# file...... TESS/TESS_0001/hvac_load_all.csv
# date...... Sun Apr  5 01:14:00 2020
# user...... (null)
# host...... (null)
# group..... class=house
# property.. hvac_load
# limit..... 0
# interval.. 60
# timestamp,house_1,house_2,house_3,house_4,house_5,house_6
2016-07-01 11:43:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 11:44:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 11:45:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 11:46:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 11:47:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 11:48:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 11:49:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 11:50:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 11:51:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 11:52:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 11:53:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 11:54:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 11:55:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 11:56:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 11:57:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 11:58:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 11:59:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 12:00:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 12:01:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 12:02:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 12:03:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 12:04:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 12:05:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 12:06:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 12:07:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 12:08:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 12:09:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 12:10:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 12:11:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 12:12:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 12:13:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 12:14:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 12:15:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 12:16:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 12:17:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 12:18:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 12:19:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 12:20:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 12:21:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 12:22:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 12:23:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 12:24:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 12:25:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 12:26:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 12:27:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 12:28:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 12:29:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 12:30:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 12:31:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 12:32:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 12:33:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 12:34:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 12:35:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 12:36:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 12:37:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 12:38:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 12:39:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 12:40:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 12:41:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 12:42:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 12:43:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 12:44:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 12:45:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 12:46:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 12:47:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 12:48:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 12:49:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 12:50:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 12:51:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 12:52:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 12:53:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 12:54:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 12:55:00 PDT,+0,+0,+0,+0,+3.51203,+0
2016-07-01 12:56:00 PDT,+0,+0,+0,+0,+3.50879,+0
2016-07-01 12:57:00 PDT,+0,+0,+0,+0,+3.50922,+0
2016-07-01 12:58:00 PDT,+0,+0,+0,+0,+3.50964,+0
2016-07-01 12:59:00 PDT,+0,+0,+0,+0,+3.51004,+0
2016-07-01 13:00:00 PDT,+0,+3.03539,+0,+0,+3.51043,+0
2016-07-01 13:01:00 PDT,+0,+3.03276,+0,+0,+3.51067,+0
2016-07-01 13:02:00 PDT,+0,+3.0329,+0,+0,+3.51084,+0
2016-07-01 13:03:00 PDT,+0,+3.03304,+0,+0,+3.511,+0
2016-07-01 13:04:00 PDT,+0,+3.03317,+0,+0,+3.51115,+0
2016-07-01 13:05:00 PDT,+3.0333,+3.0333,+0,+0,+3.5113,+0
2016-07-01 13:06:00 PDT,+3.03064,+3.03064,+0,+0,+3.51152,+0
2016-07-01 13:07:00 PDT,+3.03076,+3.03076,+0,+0,+3.51165,+0
2016-07-01 13:08:00 PDT,+3.03087,+3.03087,+0,+0,+3.51178,+0
2016-07-01 13:09:00 PDT,+3.03098,+3.03098,+0,+0,+3.51191,+0
2016-07-01 13:10:00 PDT,+3.03108,+3.03108,+0,+3.04606,+3.51203,+0
2016-07-01 13:11:00 PDT,+3.03114,+3.03114,+0,+3.04341,+3.51327,+0
2016-07-01 13:12:00 PDT,+3.03124,+3.03124,+0,+3.04351,+3.51338,+0
2016-07-01 13:13:00 PDT,+3.03132,+3.03132,+0,+3.04359,+3.51348,+0
2016-07-01 13:14:00 PDT,+3.0314,+3.0314,+0,+3.04367,+3.51358,+0
2016-07-01 13:15:00 PDT,+3.03148,+3.03148,+3.04375,+3.04375,+3.51367,+0
2016-07-01 13:16:00 PDT,+3.03152,+3.03152,+3.04107,+3.04107,+3.51489,+0
2016-07-01 13:17:00 PDT,+3.03159,+3.03159,+3.04114,+3.04114,+3.51497,+0
2016-07-01 13:18:00 PDT,+3.03165,+3.03165,+3.0412,+3.0412,+3.51504,+0
2016-07-01 13:19:00 PDT,+3.03171,+3.03171,+3.04126,+3.04126,+3.51511,+0
2016-07-01 13:20:00 PDT,+3.03176,+3.03176,+3.04131,+3.04131,+3.51517,+0
2016-07-01 13:21:00 PDT,+3.03181,+3.03181,+3.04136,+3.04136,+3.51522,+0
2016-07-01 13:22:00 PDT,+3.03185,+3.03185,+3.0414,+3.0414,+3.51527,+0
2016-07-01 13:23:00 PDT,+3.03189,+3.03189,+3.04143,+3.04143,+3.51531,+0
2016-07-01 13:24:00 PDT,+3.03192,+3.03192,+3.04147,+3.04147,+3.51535,+0
2016-07-01 13:25:00 PDT,+3.03195,+3.03195,+3.04149,+3.04149,+3.51538,+0
2016-07-01 13:26:00 PDT,+3.03197,+3.03197,+3.04152,+3.04152,+3.51541,+0
2016-07-01 13:27:00 PDT,+3.03198,+3.03198,+3.04153,+3.04153,+3.51543,+0
2016-07-01 13:28:00 PDT,+3.032,+3.032,+3.04154,+3.04154,+3.51544,+0
2016-07-01 13:29:00 PDT,+3.032,+3.032,+3.04155,+3.04155,+3.51545,+0
2016-07-01 13:30:00 PDT,+3.03201,+3.03201,+3.04155,+3.04155,+3.51545,+3.0435
2016-07-01 13:31:00 PDT,+3.03289,+3.03289,+3.04159,+3.04159,+3.51225,+3.04073
2016-07-01 13:32:00 PDT,+3.03288,+3.03288,+3.04158,+3.04158,+3.51224,+3.04072
2016-07-01 13:33:00 PDT,+3.03287,+3.03287,+3.04157,+3.04157,+3.51223,+3.04071
2016-07-01 13:34:00 PDT,+3.03285,+3.03285,+3.04155,+3.04155,+3.51221,+3.04069
2016-07-01 13:35:00 PDT,+3.03282,+3.03282,+3.04153,+3.04153,+3.51218,+3.04067
2016-07-01 13:36:00 PDT,+3.0328,+3.0328,+3.0415,+3.0415,+3.51215,+3.04064
2016-07-01 13:37:00 PDT,+3.03276,+3.03276,+3.04147,+3.04147,+3.51211,+3.04061
2016-07-01 13:38:00 PDT,+3.03273,+3.03273,+3.04143,+3.04143,+3.51207,+3.04057
2016-07-01 13:39:00 PDT,+3.03268,+3.03268,+3.04139,+3.04139,+3.51202,+3.04053
2016-07-01 13:40:00 PDT,+3.03264,+3.03264,+3.04134,+3.04134,+3.51196,+3.04048
2016-07-01 13:41:00 PDT,+3.03258,+3.03258,+3.04128,+3.04128,+3.5119,+3.04043
2016-07-01 13:42:00 PDT,+3.03253,+3.03253,+3.04123,+3.04123,+3.51183,+3.04037
2016-07-01 13:43:00 PDT,+3.03246,+3.03246,+3.04116,+3.04116,+3.51176,+3.04031
2016-07-01 13:44:00 PDT,+3.0324,+3.0324,+3.0411,+3.0411,+3.51168,+3.04024
2016-07-01 13:45:00 PDT,+3.03232,+3.03232,+3.04102,+3.04102,+3.5116,+3.04017
2016-07-01 13:46:00 PDT,+3.03225,+3.03225,+3.04095,+3.04095,+3.5115,+3.04009
2016-07-01 13:47:00 PDT,+3.03216,+3.03216,+3.04086,+3.04086,+3.51141,+3.04001
2016-07-01 13:48:00 PDT,+3.03208,+3.03208,+3.04077,+3.04077,+3.51131,+3.03992
2016-07-01 13:49:00 PDT,+3.03198,+3.03198,+3.04068,+3.04068,+3.5112,+3.03983
2016-07-01 13:50:00 PDT,+3.03189,+3.03189,+3.04058,+3.04058,+3.51108,+3.03973
2016-07-01 13:51:00 PDT,+3.03179,+3.03179,+3.04048,+3.04048,+3.51097,+3.03963
2016-07-01 13:52:00 PDT,+3.03168,+3.03168,+3.04037,+3.04037,+3.51084,+3.03952
2016-07-01 13:53:00 PDT,+3.03157,+3.03157,+3.04026,+3.04026,+3.51071,+3.03941
2016-07-01 13:54:00 PDT,+3.03145,+3.03145,+3.04014,+3.04014,+3.51057,+3.03929
2016-07-01 13:55:00 PDT,+3.03133,+3.03133,+3.04002,+3.04002,+3.51043,+3.03917
2016-07-01 13:56:00 PDT,+3.0312,+3.0312,+3.03989,+3.03989,+3.51028,+3.03904
2016-07-01 13:57:00 PDT,+3.03107,+3.03107,+3.03976,+3.03976,+3.51013,+3.03891
2016-07-01 13:58:00 PDT,+3.03093,+3.03093,+3.03962,+3.03962,+3.50997,+3.03877
2016-07-01 13:59:00 PDT,+3.03079,+3.03079,+3.03948,+3.03948,+3.5098,+3.03863
2016-07-01 14:00:00 PDT,+3.03064,+3.03064,+3.03933,+3.03933,+3.50963,+3.03848
2016-07-01 14:01:00 PDT,+3.0297,+3.0297,+3.03838,+3.03838,+3.50852,+3.03753
2016-07-01 14:02:00 PDT,+3.02877,+3.02877,+3.03746,+3.03746,+3.50744,+3.03661
2016-07-01 14:03:00 PDT,+3.02787,+3.02787,+3.03655,+3.03655,+3.50639,+3.03571
2016-07-01 14:04:00 PDT,+3.02699,+3.02699,+3.03567,+3.03567,+3.50536,+3.03482
2016-07-01 14:05:00 PDT,+3.02613,+3.02613,+3.03481,+3.03481,+3.50435,+3.03396
2016-07-01 14:06:00 PDT,+3.02529,+3.02529,+3.03397,+3.03397,+3.50337,+3.03312
2016-07-01 14:07:00 PDT,+3.02448,+3.02448,+3.03315,+3.03315,+3.50242,+3.0323
2016-07-01 14:08:00 PDT,+3.02368,+3.02368,+3.03235,+3.03235,+3.50149,+3.03151
2016-07-01 14:09:00 PDT,+3.02291,+3.02291,+3.03157,+3.03157,+3.50058,+3.03073
2016-07-01 14:10:00 PDT,+3.02215,+3.02215,+3.03082,+3.03082,+3.4997,+3.02998
2016-07-01 14:11:00 PDT,+3.02142,+3.02142,+3.03008,+3.03008,+3.49885,+3.02924
2016-07-01 14:12:00 PDT,+3.02071,+3.02071,+3.02937,+3.02937,+3.49802,+3.02853
2016-07-01 14:13:00 PDT,+3.02003,+3.02003,+3.02868,+3.02868,+3.49722,+3.02784
2016-07-01 14:14:00 PDT,+3.01936,+3.01936,+3.02801,+3.02801,+3.49644,+3.02718
2016-07-01 14:15:00 PDT,+3.01872,+0,+3.02737,+3.02737,+3.49568,+3.02653
2016-07-01 14:16:00 PDT,+3.02085,+0,+3.02557,+3.02557,+3.49489,+3.02585
2016-07-01 14:17:00 PDT,+3.02024,+0,+3.02496,+3.02496,+3.49418,+3.02524
2016-07-01 14:18:00 PDT,+3.01966,+0,+3.02438,+3.02438,+3.49351,+3.02467
2016-07-01 14:19:00 PDT,+3.01911,+0,+3.02382,+3.02382,+3.49286,+3.02411
2016-07-01 14:20:00 PDT,+3.01857,+0,+3.02329,+3.02329,+0,+3.02357
2016-07-01 14:21:00 PDT,+3.01705,+0,+3.02273,+3.02273,+0,+3.02622
2016-07-01 14:22:00 PDT,+3.01656,+0,+3.02223,+3.02223,+0,+3.02573
2016-07-01 14:23:00 PDT,+3.01609,+0,+3.02176,+3.02176,+0,+3.02526
2016-07-01 14:24:00 PDT,+3.01564,+0,+3.02132,+3.02132,+0,+3.02481
2016-07-01 14:25:00 PDT,+3.01521,+0,+3.02089,+3.02089,+0,+3.02438
2016-07-01 14:26:00 PDT,+3.01481,+0,+3.02049,+3.02049,+0,+3.02398
2016-07-01 14:27:00 PDT,+3.01443,+0,+3.0201,+3.0201,+0,+3.02359
2016-07-01 14:28:00 PDT,+3.01407,+0,+3.01975,+3.01975,+0,+3.02323
2016-07-01 14:29:00 PDT,+3.01373,+0,+3.01941,+3.01941,+0,+3.0229
2016-07-01 14:30:00 PDT,+3.01342,+0,+3.01909,+3.01909,+0,+3.02258
2016-07-01 14:31:00 PDT,+3.01313,+0,+3.0188,+3.0188,+0,+3.02229
2016-07-01 14:32:00 PDT,+3.01286,+0,+3.01853,+3.01853,+0,+3.02202
2016-07-01 14:33:00 PDT,+3.01261,+0,+3.01828,+3.01828,+0,+3.02177
2016-07-01 14:34:00 PDT,+3.01238,+0,+3.01805,+3.01805,+0,+3.02154
2016-07-01 14:35:00 PDT,+3.01218,+0,+3.01785,+3.01785,+0,+3.02134
2016-07-01 14:36:00 PDT,+3.012,+0,+3.01767,+3.01767,+0,+3.02115
2016-07-01 14:37:00 PDT,+3.01184,+0,+3.01751,+3.01751,+0,+3.02099
2016-07-01 14:38:00 PDT,+3.0117,+0,+3.01737,+3.01737,+0,+3.02086
2016-07-01 14:39:00 PDT,+3.01159,+0,+3.01726,+3.01726,+0,+3.02074
2016-07-01 14:40:00 PDT,+3.01149,+0,+0,+3.01716,+0,+3.02065
2016-07-01 14:41:00 PDT,+3.01145,+0,+0,+3.0198,+0,+3.01961
2016-07-01 14:42:00 PDT,+3.0114,+0,+0,+3.01975,+0,+3.01956
2016-07-01 14:43:00 PDT,+3.01138,+0,+0,+3.01973,+0,+3.01953
2016-07-01 14:44:00 PDT,+3.01137,+0,+0,+3.01972,+0,+3.01953
2016-07-01 14:45:00 PDT,+3.01139,+0,+0,+3.01974,+0,+3.01955
2016-07-01 14:46:00 PDT,+3.01143,+0,+0,+3.01978,+0,+3.01959
2016-07-01 14:47:00 PDT,+3.0115,+0,+0,+3.01985,+0,+3.01965
2016-07-01 14:48:00 PDT,+3.01158,+0,+0,+3.01993,+0,+3.01974
2016-07-01 14:49:00 PDT,+3.01169,+0,+0,+3.02004,+0,+3.01985
2016-07-01 14:50:00 PDT,+0,+0,+0,+3.02017,+0,+3.01998
2016-07-01 14:51:00 PDT,+0,+0,+0,+3.01915,+0,+3.02007
2016-07-01 14:52:00 PDT,+0,+0,+0,+3.01933,+0,+3.02025
2016-07-01 14:53:00 PDT,+0,+0,+0,+3.01952,+0,+3.02044
2016-07-01 14:54:00 PDT,+0,+0,+0,+3.01974,+0,+3.02066
2016-07-01 14:55:00 PDT,+0,+0,+0,+0,+0,+3.02091
2016-07-01 14:56:00 PDT,+0,+0,+0,+0,+0,+3.0202
2016-07-01 14:57:00 PDT,+0,+0,+0,+0,+0,+3.02048
2016-07-01 14:58:00 PDT,+0,+0,+0,+0,+0,+3.02079
2016-07-01 14:59:00 PDT,+0,+0,+0,+0,+0,+3.02112
2016-07-01 15:00:00 PDT,+0,+0,+0,+0,+0,+3.02148
2016-07-01 15:01:00 PDT,+0,+0,+0,+0,+0,+3.02302
2016-07-01 15:02:00 PDT,+0,+0,+0,+0,+0,+3.02454
2016-07-01 15:03:00 PDT,+0,+0,+0,+0,+0,+3.02604
2016-07-01 15:04:00 PDT,+0,+0,+0,+0,+0,+3.02752
2016-07-01 15:05:00 PDT,+0,+0,+0,+0,+0,+3.02898
2016-07-01 15:06:00 PDT,+0,+0,+0,+0,+0,+3.03043
2016-07-01 15:07:00 PDT,+0,+0,+0,+0,+0,+3.03185
2016-07-01 15:08:00 PDT,+0,+0,+0,+0,+0,+3.03326
2016-07-01 15:09:00 PDT,+0,+0,+0,+0,+0,+3.03465
2016-07-01 15:10:00 PDT,+0,+0,+0,+0,+0,+3.03602
2016-07-01 15:11:00 PDT,+0,+0,+0,+0,+0,+3.03737
2016-07-01 15:12:00 PDT,+0,+0,+0,+0,+0,+3.0387
2016-07-01 15:13:00 PDT,+0,+0,+0,+0,+0,+3.04001
2016-07-01 15:14:00 PDT,+0,+0,+0,+0,+0,+3.04131
2016-07-01 15:15:00 PDT,+0,+0,+0,+0,+0,+3.04258
2016-07-01 15:16:00 PDT,+0,+0,+0,+0,+0,+3.04384
2016-07-01 15:17:00 PDT,+0,+0,+0,+0,+0,+3.04508
2016-07-01 15:18:00 PDT,+0,+0,+0,+0,+0,+3.04631
2016-07-01 15:19:00 PDT,+0,+0,+0,+0,+0,+3.04751
2016-07-01 15:20:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 15:21:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 15:22:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 15:23:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 15:24:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 15:25:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 15:26:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 15:27:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 15:28:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 15:29:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 15:30:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 15:31:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 15:32:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 15:33:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 15:34:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 15:35:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 15:36:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 15:37:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 15:38:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 15:39:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 15:40:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 15:41:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 15:42:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 15:43:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 15:44:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 15:45:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 15:46:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 15:47:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 15:48:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 15:49:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 15:50:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 15:51:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 15:52:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 15:53:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 15:54:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 15:55:00 PDT,+0,+3.07387,+0,+0,+0,+0
2016-07-01 15:56:00 PDT,+0,+3.07159,+0,+0,+0,+0
2016-07-01 15:57:00 PDT,+0,+3.07214,+0,+0,+0,+0
2016-07-01 15:58:00 PDT,+0,+3.07266,+0,+0,+0,+0
2016-07-01 15:59:00 PDT,+0,+3.07318,+0,+0,+0,+0
2016-07-01 16:00:00 PDT,+0,+3.07367,+0,+0,+0,+0
2016-07-01 16:01:00 PDT,+0,+3.07384,+0,+0,+0,+0
2016-07-01 16:02:00 PDT,+0,+3.074,+0,+0,+0,+0
2016-07-01 16:03:00 PDT,+0,+3.07416,+0,+0,+0,+0
2016-07-01 16:04:00 PDT,+0,+3.07431,+0,+0,+0,+0
2016-07-01 16:05:00 PDT,+0,+3.07445,+0,+0,+0,+0
2016-07-01 16:06:00 PDT,+0,+3.07459,+0,+0,+0,+0
2016-07-01 16:07:00 PDT,+0,+3.07473,+0,+0,+0,+0
2016-07-01 16:08:00 PDT,+0,+3.07486,+0,+0,+0,+0
2016-07-01 16:09:00 PDT,+0,+3.07498,+0,+0,+0,+0
2016-07-01 16:10:00 PDT,+0,+3.07509,+0,+0,+3.5652,+0
2016-07-01 16:11:00 PDT,+0,+3.07626,+0,+0,+3.56154,+0
2016-07-01 16:12:00 PDT,+0,+3.07636,+0,+0,+3.56166,+0
2016-07-01 16:13:00 PDT,+0,+3.07646,+0,+0,+3.56178,+0
2016-07-01 16:14:00 PDT,+0,+3.07655,+0,+0,+3.56189,+0
2016-07-01 16:15:00 PDT,+0,+3.07664,+0,+0,+3.56199,+0
2016-07-01 16:16:00 PDT,+0,+3.07672,+0,+0,+3.56208,+0
2016-07-01 16:17:00 PDT,+0,+3.0768,+0,+0,+3.56217,+0
2016-07-01 16:18:00 PDT,+0,+3.07687,+0,+0,+3.56226,+0
2016-07-01 16:19:00 PDT,+0,+3.07693,+0,+0,+3.56233,+0
2016-07-01 16:20:00 PDT,+0,+3.07699,+0,+0,+3.5624,+0
2016-07-01 16:21:00 PDT,+0,+3.07705,+0,+0,+3.56246,+0
2016-07-01 16:22:00 PDT,+0,+3.07709,+0,+0,+3.56252,+0
2016-07-01 16:23:00 PDT,+0,+3.07713,+0,+0,+3.56257,+0
2016-07-01 16:24:00 PDT,+0,+3.07717,+0,+0,+3.56261,+0
2016-07-01 16:25:00 PDT,+0,+3.0772,+3.08836,+0,+3.56265,+0
2016-07-01 16:26:00 PDT,+0,+3.07719,+3.08556,+0,+3.56384,+0
2016-07-01 16:27:00 PDT,+0,+3.07721,+3.08557,+0,+3.56387,+0
2016-07-01 16:28:00 PDT,+0,+3.07722,+3.08559,+0,+3.56388,+0
2016-07-01 16:29:00 PDT,+0,+3.07723,+3.08559,+0,+3.56389,+0
2016-07-01 16:30:00 PDT,+0,+3.07723,+3.08559,+0,+3.56389,+0
2016-07-01 16:31:00 PDT,+0,+3.07723,+3.08559,+0,+3.56389,+0
2016-07-01 16:32:00 PDT,+0,+3.07722,+3.08558,+0,+3.56388,+0
2016-07-01 16:33:00 PDT,+0,+3.0772,+3.08556,+0,+3.56386,+0
2016-07-01 16:34:00 PDT,+0,+3.07718,+3.08554,+0,+3.56383,+0
2016-07-01 16:35:00 PDT,+0,+3.07715,+3.08551,+0,+3.5638,+0
2016-07-01 16:36:00 PDT,+0,+3.07712,+3.08547,+0,+3.56376,+0
2016-07-01 16:37:00 PDT,+0,+3.07708,+3.08544,+0,+3.56372,+0
2016-07-01 16:38:00 PDT,+0,+3.07703,+3.08539,+0,+3.56366,+0
2016-07-01 16:39:00 PDT,+0,+3.07698,+3.08534,+0,+3.5636,+0
2016-07-01 16:40:00 PDT,+3.07693,+3.07693,+3.08528,+0,+3.56354,+0
2016-07-01 16:41:00 PDT,+3.07401,+3.07401,+3.08644,+0,+3.56354,+0
2016-07-01 16:42:00 PDT,+3.07394,+3.07394,+3.08637,+0,+3.56346,+0
2016-07-01 16:43:00 PDT,+3.07387,+3.07387,+3.0863,+0,+3.56338,+0
2016-07-01 16:44:00 PDT,+3.07379,+3.07379,+3.08622,+0,+3.56328,+0
2016-07-01 16:45:00 PDT,+3.0737,+3.0737,+3.08613,+3.08613,+3.56318,+0
2016-07-01 16:46:00 PDT,+3.07358,+3.07358,+3.08321,+3.08321,+3.56425,+0
2016-07-01 16:47:00 PDT,+3.07349,+3.07349,+3.08311,+3.08311,+3.56413,+0
2016-07-01 16:48:00 PDT,+3.07338,+3.07338,+3.08301,+3.08301,+3.56402,+0
2016-07-01 16:49:00 PDT,+3.07328,+3.07328,+3.0829,+3.0829,+3.56389,+0
2016-07-01 16:50:00 PDT,+3.07316,+3.07316,+3.08279,+3.08279,+3.56376,+0
2016-07-01 16:51:00 PDT,+3.07304,+3.07304,+3.08266,+3.08266,+3.56362,+0
2016-07-01 16:52:00 PDT,+3.07292,+3.07292,+3.08254,+3.08254,+3.56347,+0
2016-07-01 16:53:00 PDT,+3.07279,+3.07279,+3.08241,+3.08241,+3.56332,+0
2016-07-01 16:54:00 PDT,+3.07265,+3.07265,+3.08227,+3.08227,+3.56316,+0
2016-07-01 16:55:00 PDT,+3.07251,+3.07251,+3.08212,+3.08212,+3.56299,+0
2016-07-01 16:56:00 PDT,+3.07236,+3.07236,+3.08197,+3.08197,+3.56282,+0
2016-07-01 16:57:00 PDT,+3.0722,+3.0722,+3.08182,+3.08182,+3.56264,+0
2016-07-01 16:58:00 PDT,+3.07204,+3.07204,+3.08166,+3.08166,+3.56245,+0
2016-07-01 16:59:00 PDT,+3.07188,+3.07188,+3.08149,+3.08149,+3.56225,+0
2016-07-01 17:00:00 PDT,+3.07171,+3.07171,+3.08132,+3.08132,+3.56205,+0
2016-07-01 17:01:00 PDT,+3.07119,+3.07119,+3.0808,+3.0808,+3.56145,+0
2016-07-01 17:02:00 PDT,+3.07068,+3.07068,+3.08028,+3.08028,+3.56085,+0
2016-07-01 17:03:00 PDT,+3.07017,+3.07017,+3.07977,+3.07977,+3.56026,+0
2016-07-01 17:04:00 PDT,+3.06967,+3.06967,+3.07927,+3.07927,+3.55967,+0
2016-07-01 17:05:00 PDT,+3.06918,+3.06918,+3.07877,+3.07877,+3.55909,+0
2016-07-01 17:06:00 PDT,+3.06869,+3.06869,+3.07828,+3.07828,+3.55852,+0
2016-07-01 17:07:00 PDT,+3.0682,+3.0682,+3.07779,+3.07779,+3.55795,+0
2016-07-01 17:08:00 PDT,+3.06772,+3.06772,+3.07731,+3.07731,+3.55739,+0
2016-07-01 17:09:00 PDT,+3.06725,+3.06725,+3.07683,+3.07683,+3.55683,+0
