# file...... TESS/TESS_0001/total_load_all.csv
# date...... Sun Apr  5 01:14:00 2020
# user...... (null)
# host...... (null)
# group..... class=house
# property.. total_load
# limit..... 0
# interval.. 60
# timestamp,house_1,house_2,house_3,house_4,house_5,house_6
2016-07-01 08:24:00 PDT,+0.311111,+0.311111,+0.288889,+0.288889,+0.0111111,+0.0111111
2016-07-01 08:25:00 PDT,+0.311111,+0.311111,+0.288889,+0.288889,+0.0111111,+0.0111111
2016-07-01 08:26:00 PDT,+0.311111,+0.311111,+0.288889,+0.288889,+0.0111111,+0.0111111
2016-07-01 08:27:00 PDT,+0.311111,+0.311111,+0.288889,+0.288889,+0.0111111,+0.0111111
2016-07-01 08:28:00 PDT,+0.311111,+0.311111,+0.288889,+0.288889,+0.0111111,+0.0111111
2016-07-01 08:29:00 PDT,+0.311111,+0.311111,+0.288889,+0.288889,+0.0111111,+0.0111111
2016-07-01 08:30:00 PDT,+0.311111,+0.311111,+0.288889,+0.288889,+0.0111111,+0.0111111
2016-07-01 08:31:00 PDT,+0.311111,+0.311111,+0.288889,+0.288889,+0.0111111,+0.0111111
2016-07-01 08:32:00 PDT,+0.311111,+0.311111,+0.288889,+0.288889,+0.0111111,+0.0111111
2016-07-01 08:33:00 PDT,+0.311111,+0.311111,+0.288889,+0.288889,+0.0111111,+0.0111111
2016-07-01 08:34:00 PDT,+0.311111,+0.311111,+0.288889,+0.288889,+0.0111111,+0.0111111
2016-07-01 08:35:00 PDT,+0.311111,+0.311111,+0.288889,+0.288889,+0.0111111,+0.0111111
2016-07-01 08:36:00 PDT,+0.311111,+0.311111,+0.288889,+0.288889,+0.0111111,+0.0111111
2016-07-01 08:37:00 PDT,+0.311111,+0.311111,+0.288889,+0.288889,+0.0111111,+0.0111111
2016-07-01 08:38:00 PDT,+0.311111,+0.311111,+0.288889,+0.288889,+0.0111111,+0.0111111
2016-07-01 08:39:00 PDT,+0.311111,+0.311111,+0.288889,+0.288889,+0.0111111,+0.0111111
2016-07-01 08:40:00 PDT,+0.311111,+0.311111,+0.288889,+0.288889,+0.0111111,+0.0111111
2016-07-01 08:41:00 PDT,+0.311111,+0.311111,+0.288889,+0.288889,+0.0111111,+0.0111111
2016-07-01 08:42:00 PDT,+0.311111,+0.311111,+0.288889,+0.288889,+0.0111111,+0.0111111
2016-07-01 08:43:00 PDT,+0.311111,+0.311111,+0.288889,+0.288889,+0.0111111,+0.0111111
2016-07-01 08:44:00 PDT,+0.311111,+0.311111,+0.288889,+0.288889,+0.0111111,+0.0111111
2016-07-01 08:45:00 PDT,+0.311111,+0.311111,+0.288889,+0.288889,+0.0111111,+0.0111111
2016-07-01 08:46:00 PDT,+0.311111,+0.311111,+0.288889,+0.288889,+0.0111111,+0.0111111
2016-07-01 08:47:00 PDT,+0.311111,+0.311111,+0.288889,+0.288889,+0.0111111,+0.0111111
2016-07-01 08:48:00 PDT,+0.311111,+0.311111,+0.288889,+0.288889,+0.0111111,+0.0111111
2016-07-01 08:49:00 PDT,+0.311111,+0.311111,+0.288889,+0.288889,+0.0111111,+0.0111111
2016-07-01 08:50:00 PDT,+0.311111,+0.311111,+0.288889,+0.288889,+0.0111111,+0.0111111
2016-07-01 08:51:00 PDT,+0.311111,+0.311111,+0.288889,+0.288889,+0.0111111,+0.0111111
2016-07-01 08:52:00 PDT,+0.311111,+0.311111,+0.288889,+0.288889,+0.0111111,+0.0111111
2016-07-01 08:53:00 PDT,+0.311111,+0.311111,+0.288889,+0.288889,+0.0111111,+0.0111111
2016-07-01 08:54:00 PDT,+0.311111,+0.311111,+0.288889,+0.288889,+0.0111111,+0.0111111
2016-07-01 08:55:00 PDT,+0.311111,+0.311111,+0.288889,+0.288889,+0.0111111,+0.0111111
2016-07-01 08:56:00 PDT,+0.311111,+0.311111,+0.288889,+0.288889,+0.0111111,+0.0111111
2016-07-01 08:57:00 PDT,+0.311111,+0.311111,+0.288889,+0.288889,+0.0111111,+0.0111111
2016-07-01 08:58:00 PDT,+0.311111,+0.311111,+0.288889,+0.288889,+0.0111111,+0.0111111
2016-07-01 08:59:00 PDT,+0.311111,+0.311111,+0.288889,+0.288889,+0.0111111,+0.0111111
2016-07-01 09:00:00 PDT,+0.311111,+0.311111,+0.288889,+0.288889,+0.0111111,+0.0111111
2016-07-01 09:01:00 PDT,+0.311111,+0.311111,+0.288889,+0.288889,+0.0111111,+0.0111111
2016-07-01 09:02:00 PDT,+0.311111,+0.311111,+0.288889,+0.288889,+0.0111111,+0.0111111
2016-07-01 09:03:00 PDT,+0.311111,+0.311111,+0.288889,+0.288889,+0.0111111,+0.0111111
2016-07-01 09:04:00 PDT,+0.311111,+0.311111,+0.288889,+0.288889,+0.0111111,+0.0111111
2016-07-01 09:05:00 PDT,+0.311111,+0.311111,+0.288889,+0.288889,+0.0111111,+0.0111111
2016-07-01 09:06:00 PDT,+0.311111,+0.311111,+0.288889,+0.288889,+0.0111111,+0.0111111
2016-07-01 09:07:00 PDT,+0.311111,+0.311111,+0.288889,+0.288889,+0.0111111,+0.0111111
2016-07-01 09:08:00 PDT,+0.311111,+0.311111,+0.288889,+0.288889,+0.0111111,+0.0111111
2016-07-01 09:09:00 PDT,+0.311111,+0.311111,+0.288889,+0.288889,+0.0111111,+0.0111111
2016-07-01 09:10:00 PDT,+0.311111,+0.311111,+0.288889,+0.288889,+0.0111111,+0.0111111
2016-07-01 09:11:00 PDT,+0.311111,+0.311111,+0.288889,+0.288889,+0.0111111,+0.0111111
2016-07-01 09:12:00 PDT,+0.311111,+0.311111,+0.288889,+0.288889,+0.0111111,+0.0111111
2016-07-01 09:13:00 PDT,+0.311111,+0.311111,+0.288889,+0.288889,+0.0111111,+0.0111111
2016-07-01 09:14:00 PDT,+0.311111,+0.311111,+0.288889,+0.288889,+0.0111111,+0.0111111
2016-07-01 09:15:00 PDT,+0.311111,+0.311111,+0.288889,+0.288889,+0.0111111,+0.0111111
2016-07-01 09:16:00 PDT,+0.311111,+0.311111,+0.288889,+0.288889,+0.0111111,+0.0111111
2016-07-01 09:17:00 PDT,+0.311111,+0.311111,+0.288889,+0.288889,+0.0111111,+0.0111111
2016-07-01 09:18:00 PDT,+0.311111,+0.311111,+0.288889,+0.288889,+0.0111111,+0.0111111
2016-07-01 09:19:00 PDT,+0.311111,+0.311111,+0.288889,+0.288889,+0.0111111,+0.0111111
2016-07-01 09:20:00 PDT,+0.311111,+0.311111,+0.288889,+0.288889,+0.0111111,+0.0111111
2016-07-01 09:21:00 PDT,+0.311111,+0.311111,+0.288889,+0.288889,+0.0111111,+0.0111111
2016-07-01 09:22:00 PDT,+0.311111,+0.311111,+0.288889,+0.288889,+0.0111111,+0.0111111
2016-07-01 09:23:00 PDT,+0.311111,+0.311111,+0.288889,+0.288889,+0.0111111,+0.0111111
2016-07-01 09:24:00 PDT,+0.311111,+0.311111,+0.288889,+0.288889,+0.0111111,+0.0111111
2016-07-01 09:25:00 PDT,+0.311111,+0.311111,+0.288889,+0.288889,+0.0111111,+0.0111111
2016-07-01 09:26:00 PDT,+0.311111,+0.311111,+0.288889,+0.288889,+0.0111111,+0.0111111
2016-07-01 09:27:00 PDT,+0.311111,+0.311111,+0.288889,+0.288889,+0.0111111,+0.0111111
2016-07-01 09:28:00 PDT,+0.311111,+0.311111,+0.288889,+0.288889,+0.0111111,+0.0111111
2016-07-01 09:29:00 PDT,+0.311111,+0.311111,+0.288889,+0.288889,+0.0111111,+0.0111111
2016-07-01 09:30:00 PDT,+3.17185,+0.311111,+0.288889,+0.288889,+0.0111111,+0.0111111
2016-07-01 09:31:00 PDT,+3.17299,+0.311111,+0.288889,+0.288889,+0.0111111,+0.0111111
2016-07-01 09:32:00 PDT,+3.17411,+0.311111,+0.288889,+0.288889,+0.0111111,+0.0111111
2016-07-01 09:33:00 PDT,+3.17521,+0.311111,+0.288889,+0.288889,+0.0111111,+0.0111111
2016-07-01 09:34:00 PDT,+3.17631,+0.311111,+0.288889,+0.288889,+0.0111111,+0.0111111
2016-07-01 09:35:00 PDT,+3.17739,+0.311111,+0.288889,+3.15701,+3.3516,+0.0111111
2016-07-01 09:36:00 PDT,+3.17846,+0.311111,+0.288889,+3.15807,+3.35285,+0.0111111
2016-07-01 09:37:00 PDT,+3.17951,+0.311111,+0.288889,+3.15913,+3.35408,+0.0111111
2016-07-01 09:38:00 PDT,+3.18055,+0.311111,+0.288889,+3.16017,+3.3553,+0.0111111
2016-07-01 09:39:00 PDT,+3.18158,+0.311111,+0.288889,+3.1612,+3.3565,+0.0111111
2016-07-01 09:40:00 PDT,+3.1826,+0.311111,+0.288889,+3.16222,+3.35769,+0.0111111
2016-07-01 09:41:00 PDT,+3.1836,+0.311111,+0.288889,+3.16322,+3.35886,+0.0111111
2016-07-01 09:42:00 PDT,+3.18459,+0.311111,+0.288889,+3.16421,+3.36002,+0.0111111
2016-07-01 09:43:00 PDT,+3.18557,+0.311111,+0.288889,+3.16519,+3.36116,+0.0111111
2016-07-01 09:44:00 PDT,+3.18654,+0.311111,+0.288889,+3.16615,+3.36229,+0.0111111
2016-07-01 09:45:00 PDT,+3.18749,+0.311111,+0.288889,+3.16711,+3.3634,+0.0111111
2016-07-01 09:46:00 PDT,+3.18843,+0.311111,+0.288889,+3.16804,+3.36449,+0.0111111
2016-07-01 09:47:00 PDT,+3.18935,+0.311111,+0.288889,+3.16897,+3.36558,+0.0111111
2016-07-01 09:48:00 PDT,+3.19027,+0.311111,+0.288889,+3.16989,+3.36664,+0.0111111
2016-07-01 09:49:00 PDT,+3.19117,+0.311111,+0.288889,+3.17079,+3.36769,+0.0111111
2016-07-01 09:50:00 PDT,+3.19206,+0.311111,+0.288889,+3.17167,+3.36873,+2.91918
2016-07-01 09:51:00 PDT,+3.19293,+0.311111,+0.288889,+3.17255,+3.36975,+2.92005
2016-07-01 09:52:00 PDT,+3.19379,+0.311111,+0.288889,+3.17341,+3.37076,+2.92092
2016-07-01 09:53:00 PDT,+3.19465,+0.311111,+0.288889,+3.17426,+3.37176,+2.92177
2016-07-01 09:54:00 PDT,+3.19548,+0.311111,+0.288889,+3.1751,+3.37273,+2.92261
2016-07-01 09:55:00 PDT,+3.19631,+0.311111,+0.288889,+3.17593,+3.3737,+2.92343
2016-07-01 09:56:00 PDT,+3.19712,+0.311111,+0.288889,+3.17674,+3.37465,+2.92425
2016-07-01 09:57:00 PDT,+3.19792,+0.311111,+0.288889,+3.17754,+3.37558,+2.92505
2016-07-01 09:58:00 PDT,+3.19871,+0.311111,+0.288889,+3.17833,+3.3765,+2.92584
2016-07-01 09:59:00 PDT,+3.19948,+0.311111,+0.288889,+3.1791,+3.37741,+2.92661
2016-07-01 10:00:00 PDT,+3.20025,+3.20025,+0.288889,+3.17987,+3.3783,+2.92738
2016-07-01 10:01:00 PDT,+3.20032,+3.20032,+0.288889,+3.17994,+3.37838,+2.92745
2016-07-01 10:02:00 PDT,+3.2004,+3.2004,+0.288889,+3.18002,+3.37848,+2.92753
2016-07-01 10:03:00 PDT,+3.20049,+3.20049,+0.288889,+3.18011,+3.37858,+2.92762
2016-07-01 10:04:00 PDT,+3.2006,+3.2006,+0.288889,+3.18022,+3.37871,+2.92773
2016-07-01 10:05:00 PDT,+3.20071,+3.20071,+3.18033,+3.18033,+3.37884,+2.92784
2016-07-01 10:06:00 PDT,+3.20084,+3.20084,+3.18046,+3.18046,+3.37899,+2.92797
2016-07-01 10:07:00 PDT,+3.20098,+3.20098,+3.1806,+3.1806,+3.37915,+2.92811
2016-07-01 10:08:00 PDT,+3.20112,+3.20112,+3.18074,+3.18074,+3.37932,+2.92825
2016-07-01 10:09:00 PDT,+3.20128,+3.20128,+3.1809,+3.1809,+3.37951,+2.92841
2016-07-01 10:10:00 PDT,+3.20145,+3.20145,+3.18107,+3.18107,+3.3797,+2.92858
2016-07-01 10:11:00 PDT,+3.20163,+3.20163,+3.18125,+3.18125,+3.37992,+2.92876
2016-07-01 10:12:00 PDT,+3.20182,+3.20182,+3.18144,+3.18144,+3.38014,+2.92896
2016-07-01 10:13:00 PDT,+3.20203,+3.20203,+3.18165,+3.18165,+3.38038,+2.92916
2016-07-01 10:14:00 PDT,+3.20224,+3.20224,+3.18186,+3.18186,+3.38063,+2.92937
2016-07-01 10:15:00 PDT,+3.20247,+3.20247,+3.18209,+3.18209,+3.38089,+2.9296
2016-07-01 10:16:00 PDT,+3.2027,+3.2027,+3.18232,+3.18232,+3.38116,+2.92983
2016-07-01 10:17:00 PDT,+3.20295,+3.20295,+3.18257,+3.18257,+3.38145,+2.93008
2016-07-01 10:18:00 PDT,+3.2032,+3.2032,+3.18282,+3.18282,+3.38175,+2.93034
2016-07-01 10:19:00 PDT,+3.20347,+3.20347,+3.18309,+3.18309,+3.38206,+2.9306
2016-07-01 10:20:00 PDT,+3.20375,+3.20375,+3.18337,+3.18337,+3.38239,+2.93088
2016-07-01 10:21:00 PDT,+3.20404,+3.20404,+3.18366,+3.18366,+3.38273,+2.93117
2016-07-01 10:22:00 PDT,+3.20434,+3.20434,+3.18396,+3.18396,+3.38308,+2.93147
2016-07-01 10:23:00 PDT,+3.20465,+3.20465,+3.18427,+3.18427,+3.38344,+2.93179
2016-07-01 10:24:00 PDT,+3.20498,+3.20498,+3.1846,+3.1846,+3.38382,+2.93211
2016-07-01 10:25:00 PDT,+3.20531,+3.20531,+3.18493,+3.18493,+3.38421,+2.93244
2016-07-01 10:26:00 PDT,+3.20565,+3.20565,+3.18527,+3.18527,+3.38461,+2.93279
2016-07-01 10:27:00 PDT,+3.20601,+3.20601,+3.18563,+3.18563,+3.38502,+2.93314
2016-07-01 10:28:00 PDT,+3.20637,+3.20637,+3.18599,+3.18599,+3.38545,+2.93351
2016-07-01 10:29:00 PDT,+3.20675,+3.20675,+3.18637,+3.18637,+3.38589,+2.93389
2016-07-01 10:30:00 PDT,+3.20714,+3.20714,+3.18676,+3.18676,+3.38634,+2.93427
2016-07-01 10:31:00 PDT,+3.20754,+3.20754,+3.18716,+3.18716,+3.38681,+2.93467
2016-07-01 10:32:00 PDT,+3.20794,+3.20794,+3.18757,+3.18757,+3.38729,+2.93508
2016-07-01 10:33:00 PDT,+3.20836,+3.20836,+3.18799,+3.18799,+3.38778,+2.9355
2016-07-01 10:34:00 PDT,+3.2088,+3.2088,+3.18842,+3.18842,+3.38828,+2.93593
2016-07-01 10:35:00 PDT,+3.20924,+3.20924,+3.18886,+3.18886,+3.38879,+2.93637
2016-07-01 10:36:00 PDT,+3.20969,+3.20969,+3.18931,+3.18931,+3.38932,+2.93683
2016-07-01 10:37:00 PDT,+3.21015,+3.21015,+3.18977,+3.18977,+3.38986,+2.93729
2016-07-01 10:38:00 PDT,+3.21062,+3.21062,+3.19025,+3.19025,+3.39042,+2.93776
2016-07-01 10:39:00 PDT,+3.21111,+3.21111,+3.19073,+3.19073,+3.39098,+2.93825
2016-07-01 10:40:00 PDT,+3.2116,+3.2116,+3.19123,+3.19123,+3.39156,+2.93874
2016-07-01 10:41:00 PDT,+3.21211,+3.21211,+3.19173,+3.19173,+3.39215,+2.93925
2016-07-01 10:42:00 PDT,+3.21263,+3.21263,+3.19225,+3.19225,+3.39275,+2.93977
2016-07-01 10:43:00 PDT,+3.21315,+3.21315,+3.19277,+3.19277,+3.39337,+2.94029
2016-07-01 10:44:00 PDT,+3.21369,+3.21369,+3.19331,+3.19331,+3.394,+2.94083
2016-07-01 10:45:00 PDT,+3.21424,+3.21424,+3.19386,+3.19386,+3.39464,+2.94138
2016-07-01 10:46:00 PDT,+3.2148,+3.2148,+3.19442,+3.19442,+3.39529,+2.94194
2016-07-01 10:47:00 PDT,+3.21537,+3.21537,+3.19499,+3.19499,+3.39595,+2.94251
2016-07-01 10:48:00 PDT,+3.21595,+3.21595,+3.19557,+3.19557,+3.39663,+2.94309
2016-07-01 10:49:00 PDT,+3.21654,+3.21654,+3.19616,+3.19616,+3.39732,+2.94368
2016-07-01 10:50:00 PDT,+3.21714,+3.21714,+3.19676,+3.19676,+0.0111111,+2.94429
2016-07-01 10:51:00 PDT,+3.21775,+3.21775,+3.19737,+3.19737,+0.0111111,+2.9449
2016-07-01 10:52:00 PDT,+3.21838,+3.21838,+3.198,+3.198,+0.0111111,+2.94552
2016-07-01 10:53:00 PDT,+3.21901,+3.21901,+3.19863,+3.19863,+0.0111111,+2.94616
2016-07-01 10:54:00 PDT,+3.21965,+3.21965,+3.19927,+3.19927,+0.0111111,+2.9468
2016-07-01 10:55:00 PDT,+3.22031,+3.22031,+3.19993,+3.19993,+0.0111111,+2.94745
2016-07-01 10:56:00 PDT,+3.22097,+3.22097,+3.20059,+3.20059,+0.0111111,+2.94812
2016-07-01 10:57:00 PDT,+3.22165,+3.22165,+3.20127,+3.20127,+0.0111111,+2.9488
2016-07-01 10:58:00 PDT,+3.22233,+3.22233,+3.20195,+3.20195,+0.0111111,+2.94948
2016-07-01 10:59:00 PDT,+3.22303,+3.22303,+3.20265,+3.20265,+0.0111111,+2.95018
2016-07-01 11:00:00 PDT,+0.311111,+3.22374,+3.20336,+3.20336,+0.0111111,+2.95089
2016-07-01 11:01:00 PDT,+0.311111,+3.22493,+3.20455,+3.20455,+0.0111111,+2.95208
2016-07-01 11:02:00 PDT,+0.311111,+3.22612,+3.20574,+3.20574,+0.0111111,+2.95327
2016-07-01 11:03:00 PDT,+0.311111,+3.2273,+3.20692,+3.20692,+0.0111111,+2.95445
2016-07-01 11:04:00 PDT,+0.311111,+3.22847,+3.2081,+3.2081,+0.0111111,+2.95563
2016-07-01 11:05:00 PDT,+0.311111,+3.22964,+3.20926,+0.288889,+0.0111111,+2.9568
2016-07-01 11:06:00 PDT,+0.311111,+3.2308,+3.21043,+0.288889,+0.0111111,+2.95796
2016-07-01 11:07:00 PDT,+0.311111,+3.23196,+3.21158,+0.288889,+0.0111111,+2.95912
2016-07-01 11:08:00 PDT,+0.311111,+3.23311,+3.21273,+0.288889,+0.0111111,+2.96027
2016-07-01 11:09:00 PDT,+0.311111,+3.23425,+3.21388,+0.288889,+0.0111111,+2.96141
2016-07-01 11:10:00 PDT,+0.311111,+0.311111,+3.21501,+0.288889,+0.0111111,+2.96255
2016-07-01 11:11:00 PDT,+0.311111,+0.311111,+3.21614,+0.288889,+0.0111111,+2.96368
2016-07-01 11:12:00 PDT,+0.311111,+0.311111,+3.21727,+0.288889,+0.0111111,+2.96481
2016-07-01 11:13:00 PDT,+0.311111,+0.311111,+3.21839,+0.288889,+0.0111111,+2.96593
2016-07-01 11:14:00 PDT,+0.311111,+0.311111,+3.2195,+0.288889,+0.0111111,+2.96704
2016-07-01 11:15:00 PDT,+0.311111,+0.311111,+3.2206,+0.288889,+0.0111111,+2.96814
2016-07-01 11:16:00 PDT,+0.311111,+0.311111,+3.2217,+0.288889,+0.0111111,+2.96924
2016-07-01 11:17:00 PDT,+0.311111,+0.311111,+3.2228,+0.288889,+0.0111111,+2.97034
2016-07-01 11:18:00 PDT,+0.311111,+0.311111,+3.22388,+0.288889,+0.0111111,+2.97143
2016-07-01 11:19:00 PDT,+0.311111,+0.311111,+3.22496,+0.288889,+0.0111111,+2.97251
2016-07-01 11:20:00 PDT,+0.311111,+0.311111,+0.288889,+0.288889,+0.0111111,+2.97358
2016-07-01 11:21:00 PDT,+0.311111,+0.311111,+0.288889,+0.288889,+0.0111111,+2.97465
2016-07-01 11:22:00 PDT,+0.311111,+0.311111,+0.288889,+0.288889,+0.0111111,+2.97572
2016-07-01 11:23:00 PDT,+0.311111,+0.311111,+0.288889,+0.288889,+0.0111111,+2.97677
2016-07-01 11:24:00 PDT,+0.311111,+0.311111,+0.288889,+0.288889,+0.0111111,+2.97783
2016-07-01 11:25:00 PDT,+0.311111,+0.311111,+0.288889,+0.288889,+0.0111111,+0.0111111
2016-07-01 11:26:00 PDT,+0.311111,+0.311111,+0.288889,+0.288889,+0.0111111,+0.0111111
2016-07-01 11:27:00 PDT,+0.311111,+0.311111,+0.288889,+0.288889,+0.0111111,+0.0111111
2016-07-01 11:28:00 PDT,+0.311111,+0.311111,+0.288889,+0.288889,+0.0111111,+0.0111111
2016-07-01 11:29:00 PDT,+0.311111,+0.311111,+0.288889,+0.288889,+0.0111111,+0.0111111
2016-07-01 11:30:00 PDT,+0.311111,+0.311111,+0.288889,+0.288889,+0.0111111,+0.0111111
2016-07-01 11:31:00 PDT,+0.311111,+0.311111,+0.288889,+0.288889,+0.0111111,+0.0111111
2016-07-01 11:32:00 PDT,+0.311111,+0.311111,+0.288889,+0.288889,+0.0111111,+0.0111111
2016-07-01 11:33:00 PDT,+0.311111,+0.311111,+0.288889,+0.288889,+0.0111111,+0.0111111
2016-07-01 11:34:00 PDT,+0.311111,+0.311111,+0.288889,+0.288889,+0.0111111,+0.0111111
2016-07-01 11:35:00 PDT,+0.311111,+0.311111,+0.288889,+0.288889,+0.0111111,+0.0111111
2016-07-01 11:36:00 PDT,+0.311111,+0.311111,+0.288889,+0.288889,+0.0111111,+0.0111111
2016-07-01 11:37:00 PDT,+0.311111,+0.311111,+0.288889,+0.288889,+0.0111111,+0.0111111
2016-07-01 11:38:00 PDT,+0.311111,+0.311111,+0.288889,+0.288889,+0.0111111,+0.0111111
2016-07-01 11:39:00 PDT,+0.311111,+0.311111,+0.288889,+0.288889,+0.0111111,+0.0111111
2016-07-01 11:40:00 PDT,+0.311111,+0.311111,+0.288889,+0.288889,+0.0111111,+0.0111111
2016-07-01 11:41:00 PDT,+0.311111,+0.311111,+0.288889,+0.288889,+0.0111111,+0.0111111
2016-07-01 11:42:00 PDT,+0.311111,+0.311111,+0.288889,+0.288889,+0.0111111,+0.0111111
2016-07-01 11:43:00 PDT,+0.311111,+0.311111,+0.288889,+0.288889,+0.0111111,+0.0111111
2016-07-01 11:44:00 PDT,+0.311111,+0.311111,+0.288889,+0.288889,+0.0111111,+0.0111111
2016-07-01 11:45:00 PDT,+0.311111,+0.311111,+0.288889,+0.288889,+0.0111111,+0.0111111
2016-07-01 11:46:00 PDT,+0.311111,+0.311111,+0.288889,+0.288889,+0.0111111,+0.0111111
2016-07-01 11:47:00 PDT,+0.311111,+0.311111,+0.288889,+0.288889,+0.0111111,+0.0111111
2016-07-01 11:48:00 PDT,+0.311111,+0.311111,+0.288889,+0.288889,+0.0111111,+0.0111111
2016-07-01 11:49:00 PDT,+0.311111,+0.311111,+0.288889,+0.288889,+0.0111111,+0.0111111
2016-07-01 11:50:00 PDT,+0.311111,+0.311111,+0.288889,+0.288889,+0.0111111,+0.0111111
2016-07-01 11:51:00 PDT,+0.311111,+0.311111,+0.288889,+0.288889,+0.0111111,+0.0111111
2016-07-01 11:52:00 PDT,+0.311111,+0.311111,+0.288889,+0.288889,+0.0111111,+0.0111111
2016-07-01 11:53:00 PDT,+0.311111,+0.311111,+0.288889,+0.288889,+0.0111111,+0.0111111
2016-07-01 11:54:00 PDT,+0.311111,+0.311111,+0.288889,+0.288889,+0.0111111,+0.0111111
2016-07-01 11:55:00 PDT,+0.311111,+0.311111,+0.288889,+0.288889,+0.0111111,+0.0111111
2016-07-01 11:56:00 PDT,+0.311111,+0.311111,+0.288889,+0.288889,+0.0111111,+0.0111111
2016-07-01 11:57:00 PDT,+0.311111,+0.311111,+0.288889,+0.288889,+0.0111111,+0.0111111
2016-07-01 11:58:00 PDT,+0.311111,+0.311111,+0.288889,+0.288889,+0.0111111,+0.0111111
2016-07-01 11:59:00 PDT,+0.311111,+0.311111,+0.288889,+0.288889,+0.0111111,+0.0111111
2016-07-01 12:00:00 PDT,+0.311111,+0.311111,+0.288889,+0.288889,+0.0111111,+0.0111111
2016-07-01 12:01:00 PDT,+0.311111,+0.311111,+0.288889,+0.288889,+0.0111111,+0.0111111
2016-07-01 12:02:00 PDT,+0.311111,+0.311111,+0.288889,+0.288889,+0.0111111,+0.0111111
2016-07-01 12:03:00 PDT,+0.311111,+0.311111,+0.288889,+0.288889,+0.0111111,+0.0111111
2016-07-01 12:04:00 PDT,+0.311111,+0.311111,+0.288889,+0.288889,+0.0111111,+0.0111111
2016-07-01 12:05:00 PDT,+0.311111,+0.311111,+0.288889,+0.288889,+0.0111111,+0.0111111
2016-07-01 12:06:00 PDT,+0.311111,+0.311111,+0.288889,+0.288889,+0.0111111,+0.0111111
2016-07-01 12:07:00 PDT,+0.311111,+0.311111,+0.288889,+0.288889,+0.0111111,+0.0111111
2016-07-01 12:08:00 PDT,+0.311111,+0.311111,+0.288889,+0.288889,+0.0111111,+0.0111111
2016-07-01 12:09:00 PDT,+0.311111,+0.311111,+0.288889,+0.288889,+0.0111111,+0.0111111
2016-07-01 12:10:00 PDT,+0.311111,+0.311111,+0.288889,+0.288889,+0.0111111,+0.0111111
2016-07-01 12:11:00 PDT,+0.311111,+0.311111,+0.288889,+0.288889,+0.0111111,+0.0111111
2016-07-01 12:12:00 PDT,+0.311111,+0.311111,+0.288889,+0.288889,+0.0111111,+0.0111111
2016-07-01 12:13:00 PDT,+0.311111,+0.311111,+0.288889,+0.288889,+0.0111111,+0.0111111
2016-07-01 12:14:00 PDT,+0.311111,+0.311111,+0.288889,+0.288889,+0.0111111,+0.0111111
2016-07-01 12:15:00 PDT,+0.311111,+0.311111,+0.288889,+0.288889,+0.0111111,+0.0111111
2016-07-01 12:16:00 PDT,+0.311111,+0.311111,+0.288889,+0.288889,+0.0111111,+0.0111111
2016-07-01 12:17:00 PDT,+0.311111,+0.311111,+0.288889,+0.288889,+0.0111111,+0.0111111
2016-07-01 12:18:00 PDT,+0.311111,+0.311111,+0.288889,+0.288889,+0.0111111,+0.0111111
2016-07-01 12:19:00 PDT,+0.311111,+0.311111,+0.288889,+0.288889,+0.0111111,+0.0111111
2016-07-01 12:20:00 PDT,+0.311111,+0.311111,+0.288889,+0.288889,+0.0111111,+0.0111111
2016-07-01 12:21:00 PDT,+0.311111,+0.311111,+0.288889,+0.288889,+0.0111111,+0.0111111
2016-07-01 12:22:00 PDT,+0.311111,+0.311111,+0.288889,+0.288889,+0.0111111,+0.0111111
2016-07-01 12:23:00 PDT,+0.311111,+0.311111,+0.288889,+0.288889,+0.0111111,+0.0111111
2016-07-01 12:24:00 PDT,+0.311111,+0.311111,+0.288889,+0.288889,+0.0111111,+0.0111111
2016-07-01 12:25:00 PDT,+0.311111,+0.311111,+0.288889,+0.288889,+0.0111111,+0.0111111
2016-07-01 12:26:00 PDT,+0.311111,+0.311111,+0.288889,+0.288889,+0.0111111,+0.0111111
2016-07-01 12:27:00 PDT,+0.311111,+0.311111,+0.288889,+0.288889,+0.0111111,+0.0111111
2016-07-01 12:28:00 PDT,+0.311111,+0.311111,+0.288889,+0.288889,+0.0111111,+0.0111111
2016-07-01 12:29:00 PDT,+0.311111,+0.311111,+0.288889,+0.288889,+0.0111111,+0.0111111
2016-07-01 12:30:00 PDT,+0.311111,+0.311111,+0.288889,+0.288889,+0.0111111,+0.0111111
2016-07-01 12:31:00 PDT,+0.311111,+0.311111,+0.288889,+0.288889,+0.0111111,+0.0111111
2016-07-01 12:32:00 PDT,+0.311111,+0.311111,+0.288889,+0.288889,+0.0111111,+0.0111111
2016-07-01 12:33:00 PDT,+0.311111,+0.311111,+0.288889,+0.288889,+0.0111111,+0.0111111
2016-07-01 12:34:00 PDT,+0.311111,+0.311111,+0.288889,+0.288889,+0.0111111,+0.0111111
2016-07-01 12:35:00 PDT,+0.311111,+0.311111,+0.288889,+0.288889,+0.0111111,+0.0111111
2016-07-01 12:36:00 PDT,+0.311111,+0.311111,+0.288889,+0.288889,+0.0111111,+0.0111111
2016-07-01 12:37:00 PDT,+0.311111,+0.311111,+0.288889,+0.288889,+0.0111111,+0.0111111
2016-07-01 12:38:00 PDT,+0.311111,+0.311111,+0.288889,+0.288889,+0.0111111,+0.0111111
