,timestamp,appliance_name,bid_price,bid_quantity
1424,2016-07-01 11:55:00,Battery_4,53.05,3.9
1425,2016-07-01 11:55:00,Battery_5,53.05,3.9
1426,2016-07-01 11:55:00,Battery_6,53.05,3.9
1427,2016-07-01 11:55:00,PV_1,0.0,0.804381
1428,2016-07-01 11:55:00,PV_2,0.0,0.9283640000000001
1429,2016-07-01 11:55:00,PV_3,0.0,1.0461099999999999
1430,2016-07-01 11:55:00,PV_4,0.0,1.30968
1431,2016-07-01 11:55:00,PV_5,0.0,1.2308299999999999
1432,2016-07-01 11:55:00,PV_6,0.0,1.1781400000000002
1433,2016-07-01 11:55:00,WS,31.62,5000.0
1434,2016-07-01 12:00:00,Battery_1,53.05,3.9
1435,2016-07-01 12:00:00,Battery_2,53.05,3.9
1436,2016-07-01 12:00:00,Battery_3,53.05,3.9
1437,2016-07-01 12:00:00,Battery_4,53.05,3.9
1438,2016-07-01 12:00:00,Battery_5,53.05,3.9
1439,2016-07-01 12:00:00,Battery_6,53.05,3.9
1440,2016-07-01 12:00:00,PV_1,0.0,0.8067730000000001
1441,2016-07-01 12:00:00,PV_2,0.0,0.931126
1442,2016-07-01 12:00:00,PV_3,0.0,1.04922
1443,2016-07-01 12:00:00,PV_4,0.0,1.31357
1444,2016-07-01 12:00:00,PV_5,0.0,1.23449
1445,2016-07-01 12:00:00,PV_6,0.0,1.18165
1446,2016-07-01 12:00:00,WS,37.6,5000.0
1447,2016-07-01 12:05:00,Battery_1,53.05,3.9
1448,2016-07-01 12:05:00,Battery_2,53.05,3.9
1449,2016-07-01 12:05:00,Battery_3,53.05,3.9
1450,2016-07-01 12:05:00,Battery_4,53.05,3.9
1451,2016-07-01 12:05:00,Battery_5,53.05,3.9
1452,2016-07-01 12:05:00,Battery_6,53.05,3.9
1453,2016-07-01 12:05:00,PV_1,0.0,0.8092820000000001
1454,2016-07-01 12:05:00,PV_2,0.0,0.934022
1455,2016-07-01 12:05:00,PV_3,0.0,1.05249
1456,2016-07-01 12:05:00,PV_4,0.0,1.31766
1457,2016-07-01 12:05:00,PV_5,0.0,1.23833
1458,2016-07-01 12:05:00,PV_6,0.0,1.18532
1459,2016-07-01 12:05:00,WS,37.6,5000.0
1460,2016-07-01 12:10:00,Battery_1,53.05,3.9
1461,2016-07-01 12:10:00,Battery_2,53.05,3.9
1462,2016-07-01 12:10:00,Battery_3,53.05,3.9
1463,2016-07-01 12:10:00,Battery_4,53.05,3.9
1464,2016-07-01 12:10:00,Battery_5,53.05,3.9
1465,2016-07-01 12:10:00,Battery_6,53.05,3.9
1466,2016-07-01 12:10:00,PV_1,0.0,0.811812
1467,2016-07-01 12:10:00,PV_2,0.0,0.936942
1468,2016-07-01 12:10:00,PV_3,0.0,1.05578
1469,2016-07-01 12:10:00,PV_4,0.0,1.32178
1470,2016-07-01 12:10:00,PV_5,0.0,1.2422
1471,2016-07-01 12:10:00,PV_6,0.0,1.18903
1472,2016-07-01 12:10:00,WS,37.6,5000.0
1473,2016-07-01 12:15:00,Battery_1,53.05,3.9
1474,2016-07-01 12:15:00,Battery_2,53.05,3.9
1475,2016-07-01 12:15:00,Battery_3,53.05,3.9
1476,2016-07-01 12:15:00,Battery_4,53.05,3.9
1477,2016-07-01 12:15:00,Battery_5,53.05,3.9
1478,2016-07-01 12:15:00,Battery_6,53.05,3.9
1479,2016-07-01 12:15:00,PV_1,0.0,0.8141079999999999
1480,2016-07-01 12:15:00,PV_2,0.0,0.939591
1481,2016-07-01 12:15:00,PV_3,0.0,1.05876
1482,2016-07-01 12:15:00,PV_4,0.0,1.32552
1483,2016-07-01 12:15:00,PV_5,0.0,1.24572
1484,2016-07-01 12:15:00,PV_6,0.0,1.19239
1485,2016-07-01 12:15:00,WS,37.6,5000.0
1486,2016-07-01 12:20:00,Battery_1,53.05,3.9
1487,2016-07-01 12:20:00,Battery_2,53.05,3.9
1488,2016-07-01 12:20:00,Battery_3,53.05,3.9
1489,2016-07-01 12:20:00,Battery_4,53.05,3.9
1490,2016-07-01 12:20:00,Battery_5,53.05,3.9
1491,2016-07-01 12:20:00,Battery_6,53.05,3.9
1492,2016-07-01 12:20:00,PV_1,0.0,0.816386
1493,2016-07-01 12:20:00,PV_2,0.0,0.942221
1494,2016-07-01 12:20:00,PV_3,0.0,1.06173
1495,2016-07-01 12:20:00,PV_4,0.0,1.32922
1496,2016-07-01 12:20:00,PV_5,0.0,1.2492
1497,2016-07-01 12:20:00,PV_6,0.0,1.19573
1498,2016-07-01 12:20:00,WS,37.6,5000.0
1499,2016-07-01 12:25:00,Battery_1,53.05,3.9
1500,2016-07-01 12:25:00,Battery_2,53.05,3.9
1501,2016-07-01 12:25:00,Battery_3,53.05,3.9
1502,2016-07-01 12:25:00,Battery_4,53.05,3.9
1503,2016-07-01 12:25:00,Battery_5,53.05,3.9
1504,2016-07-01 12:25:00,Battery_6,53.05,3.9
1505,2016-07-01 12:25:00,PV_1,0.0,0.818449
1506,2016-07-01 12:25:00,PV_2,0.0,0.944601
1507,2016-07-01 12:25:00,PV_3,0.0,1.06441
1508,2016-07-01 12:25:00,PV_4,0.0,1.3325799999999999
1509,2016-07-01 12:25:00,PV_5,0.0,1.25236
1510,2016-07-01 12:25:00,PV_6,0.0,1.19875
1511,2016-07-01 12:25:00,WS,37.6,5000.0
1512,2016-07-01 12:30:00,Battery_1,53.05,3.9
1513,2016-07-01 12:30:00,Battery_2,53.05,3.9
1514,2016-07-01 12:30:00,Battery_3,53.05,3.9
1515,2016-07-01 12:30:00,Battery_4,53.05,3.9
1516,2016-07-01 12:30:00,Battery_5,53.05,3.9
1517,2016-07-01 12:30:00,Battery_6,53.05,3.9
1518,2016-07-01 12:30:00,PV_1,0.0,0.82039
1519,2016-07-01 12:30:00,PV_2,0.0,0.946842
1520,2016-07-01 12:30:00,PV_3,0.0,1.0669300000000002
1521,2016-07-01 12:30:00,PV_4,0.0,1.33574
1522,2016-07-01 12:30:00,PV_5,0.0,1.2553299999999998
1523,2016-07-01 12:30:00,PV_6,0.0,1.20159
1524,2016-07-01 12:30:00,WS,37.6,5000.0
1525,2016-07-01 12:35:00,Battery_1,53.05,3.9
1526,2016-07-01 12:35:00,Battery_2,53.05,3.9
1527,2016-07-01 12:35:00,Battery_3,53.05,3.9
1528,2016-07-01 12:35:00,Battery_4,53.05,3.9
1529,2016-07-01 12:35:00,Battery_5,53.05,3.9
1530,2016-07-01 12:35:00,Battery_6,53.05,3.9
1531,2016-07-01 12:35:00,PV_1,0.0,0.8221470000000001
1532,2016-07-01 12:35:00,PV_2,0.0,0.9488690000000001
1533,2016-07-01 12:35:00,PV_3,0.0,1.06922
1534,2016-07-01 12:35:00,PV_4,0.0,1.3386
1535,2016-07-01 12:35:00,PV_5,0.0,1.25802
1536,2016-07-01 12:35:00,PV_6,0.0,1.20417
1537,2016-07-01 12:35:00,WS,37.6,5000.0
1538,2016-07-01 12:40:00,Battery_1,53.05,3.9
1539,2016-07-01 12:40:00,Battery_2,53.05,3.9
1540,2016-07-01 12:40:00,Battery_3,53.05,3.9
1541,2016-07-01 12:40:00,Battery_4,53.05,3.9
1542,2016-07-01 12:40:00,Battery_5,53.05,3.9
1543,2016-07-01 12:40:00,Battery_6,53.05,3.9
1544,2016-07-01 12:40:00,PV_1,0.0,0.823838
1545,2016-07-01 12:40:00,PV_2,0.0,0.95082
1546,2016-07-01 12:40:00,PV_3,0.0,1.07142
1547,2016-07-01 12:40:00,PV_4,0.0,1.3413599999999999
1548,2016-07-01 12:40:00,PV_5,0.0,1.2606
1549,2016-07-01 12:40:00,PV_6,0.0,1.2066400000000002
1550,2016-07-01 12:40:00,WS,37.6,5000.0
1551,2016-07-01 12:45:00,Battery_1,53.05,3.9
1552,2016-07-01 12:45:00,Battery_2,53.05,3.9
1553,2016-07-01 12:45:00,Battery_3,53.05,3.9
1554,2016-07-01 12:45:00,Battery_4,53.05,3.9
1555,2016-07-01 12:45:00,Battery_5,53.05,3.9
1556,2016-07-01 12:45:00,Battery_6,53.05,3.9
1557,2016-07-01 12:45:00,PV_1,0.0,0.825317
1558,2016-07-01 12:45:00,PV_2,0.0,0.952527
1559,2016-07-01 12:45:00,PV_3,0.0,1.07334
1560,2016-07-01 12:45:00,PV_4,0.0,1.34376
1561,2016-07-01 12:45:00,PV_5,0.0,1.26287
1562,2016-07-01 12:45:00,PV_6,0.0,1.20881
1563,2016-07-01 12:45:00,WS,37.6,5000.0
1564,2016-07-01 12:50:00,Battery_1,53.05,3.9
1565,2016-07-01 12:50:00,Battery_2,53.05,3.9
1566,2016-07-01 12:50:00,Battery_3,53.05,3.9
1567,2016-07-01 12:50:00,Battery_4,53.05,3.9
1568,2016-07-01 12:50:00,Battery_5,53.05,3.9
1569,2016-07-01 12:50:00,Battery_6,53.05,3.9
1570,2016-07-01 12:50:00,PV_1,0.0,0.8266789999999999
1571,2016-07-01 12:50:00,PV_2,0.0,0.9541000000000001
1572,2016-07-01 12:50:00,PV_3,0.0,1.07511
1573,2016-07-01 12:50:00,PV_4,0.0,1.34598
1574,2016-07-01 12:50:00,PV_5,0.0,1.26495
1575,2016-07-01 12:50:00,PV_6,0.0,1.2107999999999999
1576,2016-07-01 12:50:00,WS,37.6,5000.0
1577,2016-07-01 12:55:00,Battery_1,53.05,3.9
1578,2016-07-01 12:55:00,Battery_2,53.05,3.9
1579,2016-07-01 12:55:00,Battery_3,53.05,3.9
1580,2016-07-01 12:55:00,Battery_4,53.05,3.9
1581,2016-07-01 12:55:00,Battery_5,53.05,3.9
1582,2016-07-01 12:55:00,Battery_6,53.05,3.9
1583,2016-07-01 12:55:00,PV_1,0.0,0.827894
1584,2016-07-01 12:55:00,PV_2,0.0,0.955502
1585,2016-07-01 12:55:00,PV_3,0.0,1.0766900000000001
1586,2016-07-01 12:55:00,PV_4,0.0,1.34796
1587,2016-07-01 12:55:00,PV_5,0.0,1.26681
1588,2016-07-01 12:55:00,PV_6,0.0,1.21258
1589,2016-07-01 12:55:00,WS,37.6,5000.0
1590,2016-07-01 13:00:00,Battery_1,53.05,3.9
1591,2016-07-01 13:00:00,Battery_2,53.05,3.9
1592,2016-07-01 13:00:00,Battery_3,53.05,3.9
1593,2016-07-01 13:00:00,Battery_4,53.05,3.9
1594,2016-07-01 13:00:00,Battery_5,53.05,3.9
1595,2016-07-01 13:00:00,Battery_6,53.05,3.9
1596,2016-07-01 13:00:00,PV_1,0.0,0.8289610000000001
1597,2016-07-01 13:00:00,PV_2,0.0,0.9567340000000001
1598,2016-07-01 13:00:00,PV_3,0.0,1.07808
1599,2016-07-01 13:00:00,PV_4,0.0,1.3497000000000001
1600,2016-07-01 13:00:00,PV_5,0.0,1.26844
1601,2016-07-01 13:00:00,PV_6,0.0,1.21415
1602,2016-07-01 13:00:00,WS,43.51,5000.0
1603,2016-07-01 13:05:00,Battery_1,53.05,3.9
1604,2016-07-01 13:05:00,Battery_2,53.05,3.9
1605,2016-07-01 13:05:00,Battery_3,53.05,3.9
1606,2016-07-01 13:05:00,Battery_4,53.05,3.9
1607,2016-07-01 13:05:00,Battery_5,53.05,3.9
1608,2016-07-01 13:05:00,Battery_6,53.05,3.9
1609,2016-07-01 13:05:00,PV_1,0.0,0.829634
1610,2016-07-01 13:05:00,PV_2,0.0,0.95751
1611,2016-07-01 13:05:00,PV_3,0.0,1.0789600000000001
1612,2016-07-01 13:05:00,PV_4,0.0,1.35079
1613,2016-07-01 13:05:00,PV_5,0.0,1.26947
1614,2016-07-01 13:05:00,PV_6,0.0,1.21513
1615,2016-07-01 13:05:00,WS,43.51,5000.0
1616,2016-07-01 13:10:00,Battery_1,53.05,3.9
1617,2016-07-01 13:10:00,Battery_2,53.05,3.9
1618,2016-07-01 13:10:00,Battery_3,53.05,3.9
1619,2016-07-01 13:10:00,Battery_4,53.05,3.9
1620,2016-07-01 13:10:00,Battery_5,53.05,3.9
1621,2016-07-01 13:10:00,Battery_6,53.05,3.9
1622,2016-07-01 13:10:00,PV_1,0.0,0.830164
1623,2016-07-01 13:10:00,PV_2,0.0,0.9581219999999999
1624,2016-07-01 13:10:00,PV_3,0.0,1.0796400000000002
1625,2016-07-01 13:10:00,PV_4,0.0,1.35166
1626,2016-07-01 13:10:00,PV_5,0.0,1.27028
1627,2016-07-01 13:10:00,PV_6,0.0,1.21591
1628,2016-07-01 13:10:00,WS,43.51,5000.0
1629,2016-07-01 13:15:00,Battery_1,53.05,3.9
1630,2016-07-01 13:15:00,Battery_2,53.05,3.9
1631,2016-07-01 13:15:00,Battery_3,53.05,3.9
1632,2016-07-01 13:15:00,Battery_4,53.05,3.9
1633,2016-07-01 13:15:00,Battery_5,53.05,3.9
1634,2016-07-01 13:15:00,Battery_6,53.05,3.9
1635,2016-07-01 13:15:00,PV_1,0.0,0.830588
1636,2016-07-01 13:15:00,PV_2,0.0,0.958611
1637,2016-07-01 13:15:00,PV_3,0.0,1.0802
1638,2016-07-01 13:15:00,PV_4,0.0,1.35235
1639,2016-07-01 13:15:00,PV_5,0.0,1.2709300000000001
1640,2016-07-01 13:15:00,PV_6,0.0,1.21653
1641,2016-07-01 13:15:00,WS,43.51,5000.0
1642,2016-07-01 13:20:00,Battery_1,53.05,3.9
1643,2016-07-01 13:20:00,Battery_2,53.05,3.9
1644,2016-07-01 13:20:00,Battery_3,53.05,3.9
1645,2016-07-01 13:20:00,Battery_4,53.05,3.9
1646,2016-07-01 13:20:00,Battery_5,53.05,3.9
1647,2016-07-01 13:20:00,Battery_6,53.05,3.9
1648,2016-07-01 13:20:00,PV_1,0.0,0.830935
1649,2016-07-01 13:20:00,PV_2,0.0,0.959012
1650,2016-07-01 13:20:00,PV_3,0.0,1.08065
1651,2016-07-01 13:20:00,PV_4,0.0,1.35291
1652,2016-07-01 13:20:00,PV_5,0.0,1.27146
1653,2016-07-01 13:20:00,PV_6,0.0,1.21704
1654,2016-07-01 13:20:00,WS,43.51,5000.0
1655,2016-07-01 13:25:00,Battery_1,53.05,3.9
1656,2016-07-01 13:25:00,Battery_2,53.05,3.9
1657,2016-07-01 13:25:00,Battery_3,53.05,3.9
1658,2016-07-01 13:25:00,Battery_4,53.05,3.9
1659,2016-07-01 13:25:00,Battery_5,53.05,3.9
1660,2016-07-01 13:25:00,Battery_6,53.05,3.9
1661,2016-07-01 13:25:00,PV_1,0.0,0.8311839999999999
1662,2016-07-01 13:25:00,PV_2,0.0,0.959299
1663,2016-07-01 13:25:00,PV_3,0.0,1.08097
1664,2016-07-01 13:25:00,PV_4,0.0,1.3533199999999999
1665,2016-07-01 13:25:00,PV_5,0.0,1.2718399999999999
1666,2016-07-01 13:25:00,PV_6,0.0,1.2174
1667,2016-07-01 13:25:00,WS,43.51,5000.0
1668,2016-07-01 13:30:00,Battery_1,53.05,3.9
1669,2016-07-01 13:30:00,Battery_2,53.05,3.9
1670,2016-07-01 13:30:00,Battery_3,53.05,3.9
1671,2016-07-01 13:30:00,Battery_4,53.05,3.9
1672,2016-07-01 13:30:00,Battery_5,53.05,3.9
1673,2016-07-01 13:30:00,Battery_6,53.05,3.9
1674,2016-07-01 13:30:00,PV_1,0.0,0.83135
1675,2016-07-01 13:30:00,PV_2,0.0,0.95949
1676,2016-07-01 13:30:00,PV_3,0.0,1.08119
1677,2016-07-01 13:30:00,PV_4,0.0,1.3535899999999998
1678,2016-07-01 13:30:00,PV_5,0.0,1.2721
1679,2016-07-01 13:30:00,PV_6,0.0,1.21764
1680,2016-07-01 13:30:00,WS,43.51,5000.0
1681,2016-07-01 13:35:00,Battery_1,53.05,3.9
1682,2016-07-01 13:35:00,Battery_2,53.05,3.9
1683,2016-07-01 13:35:00,Battery_3,53.05,3.9
1684,2016-07-01 13:35:00,Battery_4,53.05,3.9
1685,2016-07-01 13:35:00,Battery_5,53.05,3.9
1686,2016-07-01 13:35:00,Battery_6,53.05,3.9
1687,2016-07-01 13:35:00,PV_1,0.0,0.831413
1688,2016-07-01 13:35:00,PV_2,0.0,0.959564
1689,2016-07-01 13:35:00,PV_3,0.0,1.08127
1690,2016-07-01 13:35:00,PV_4,0.0,1.35369
1691,2016-07-01 13:35:00,PV_5,0.0,1.2721900000000002
1692,2016-07-01 13:35:00,PV_6,0.0,1.21774
1693,2016-07-01 13:35:00,WS,43.51,5000.0
1694,2016-07-01 13:40:00,Battery_1,53.05,3.9
1695,2016-07-01 13:40:00,Battery_2,53.05,3.9
1696,2016-07-01 13:40:00,Battery_3,53.05,3.9
1697,2016-07-01 13:40:00,Battery_4,53.05,3.9
1698,2016-07-01 13:40:00,Battery_5,53.05,3.9
1699,2016-07-01 13:40:00,Battery_6,53.05,3.9
1700,2016-07-01 13:40:00,PV_1,0.0,0.831412
1701,2016-07-01 13:40:00,PV_2,0.0,0.9595629999999999
1702,2016-07-01 13:40:00,PV_3,0.0,1.08127
1703,2016-07-01 13:40:00,PV_4,0.0,1.35369
1704,2016-07-01 13:40:00,PV_5,0.0,1.2721900000000002
1705,2016-07-01 13:40:00,PV_6,0.0,1.21774
1706,2016-07-01 13:40:00,WS,43.51,5000.0
1707,2016-07-01 13:45:00,Battery_1,53.05,3.9
1708,2016-07-01 13:45:00,Battery_2,53.05,3.9
1709,2016-07-01 13:45:00,Battery_3,53.05,3.9
1710,2016-07-01 13:45:00,Battery_4,53.05,3.9
1711,2016-07-01 13:45:00,Battery_5,53.05,3.9
1712,2016-07-01 13:45:00,Battery_6,53.05,3.9
1713,2016-07-01 13:45:00,PV_1,0.0,0.831254
1714,2016-07-01 13:45:00,PV_2,0.0,0.95938
1715,2016-07-01 13:45:00,PV_3,0.0,1.08106
1716,2016-07-01 13:45:00,PV_4,0.0,1.3534300000000001
1717,2016-07-01 13:45:00,PV_5,0.0,1.2719500000000001
1718,2016-07-01 13:45:00,PV_6,0.0,1.2175
1719,2016-07-01 13:45:00,WS,43.51,5000.0
1720,2016-07-01 13:50:00,Battery_1,53.05,3.9
1721,2016-07-01 13:50:00,Battery_2,53.05,3.9
1722,2016-07-01 13:50:00,Battery_3,53.05,3.9
1723,2016-07-01 13:50:00,Battery_4,53.05,3.9
1724,2016-07-01 13:50:00,Battery_5,53.05,3.9
1725,2016-07-01 13:50:00,Battery_6,53.05,3.9
1726,2016-07-01 13:50:00,PV_1,0.0,0.831022
1727,2016-07-01 13:50:00,PV_2,0.0,0.959112
1728,2016-07-01 13:50:00,PV_3,0.0,1.08076
1729,2016-07-01 13:50:00,PV_4,0.0,1.3530499999999999
1730,2016-07-01 13:50:00,PV_5,0.0,1.2715999999999998
1731,2016-07-01 13:50:00,PV_6,0.0,1.21716
1732,2016-07-01 13:50:00,WS,43.51,5000.0
1733,2016-07-01 13:55:00,Battery_1,53.05,3.9
1734,2016-07-01 13:55:00,Battery_2,53.05,3.9
1735,2016-07-01 13:55:00,Battery_3,53.05,3.9
1736,2016-07-01 13:55:00,Battery_4,53.05,3.9
1737,2016-07-01 13:55:00,Battery_5,53.05,3.9
1738,2016-07-01 13:55:00,Battery_6,53.05,3.9
1739,2016-07-01 13:55:00,PV_1,0.0,0.830707
1740,2016-07-01 13:55:00,PV_2,0.0,0.9587490000000001
1741,2016-07-01 13:55:00,PV_3,0.0,1.08035
1742,2016-07-01 13:55:00,PV_4,0.0,1.3525399999999999
1743,2016-07-01 13:55:00,PV_5,0.0,1.27111
1744,2016-07-01 13:55:00,PV_6,0.0,1.2167000000000001
1745,2016-07-01 13:55:00,WS,43.51,5000.0
1746,2016-07-01 14:00:00,Battery_1,53.05,3.9
1747,2016-07-01 14:00:00,Battery_2,53.05,3.9
1748,2016-07-01 14:00:00,Battery_3,53.05,3.9
1749,2016-07-01 14:00:00,Battery_4,53.05,3.9
1750,2016-07-01 14:00:00,Battery_5,53.05,3.9
1751,2016-07-01 14:00:00,Battery_6,53.05,3.9
1752,2016-07-01 14:00:00,PV_1,0.0,0.8302820000000001
1753,2016-07-01 14:00:00,PV_2,0.0,0.958258
1754,2016-07-01 14:00:00,PV_3,0.0,1.0797999999999999
1755,2016-07-01 14:00:00,PV_4,0.0,1.35185
1756,2016-07-01 14:00:00,PV_5,0.0,1.2704600000000001
1757,2016-07-01 14:00:00,PV_6,0.0,1.2160799999999998
1758,2016-07-01 14:00:00,WS,43.63,5000.0
1759,2016-07-01 14:05:00,Battery_1,53.05,3.9
1760,2016-07-01 14:05:00,Battery_2,53.05,3.9
1761,2016-07-01 14:05:00,Battery_3,53.05,3.9
1762,2016-07-01 14:05:00,Battery_4,53.05,3.9
1763,2016-07-01 14:05:00,Battery_5,53.05,3.9
1764,2016-07-01 14:05:00,Battery_6,53.05,3.9
1765,2016-07-01 14:05:00,PV_1,0.0,0.82916
1766,2016-07-01 14:05:00,PV_2,0.0,0.956964
1767,2016-07-01 14:05:00,PV_3,0.0,1.0783399999999999
1768,2016-07-01 14:05:00,PV_4,0.0,1.35002
1769,2016-07-01 14:05:00,PV_5,0.0,1.26875
1770,2016-07-01 14:05:00,PV_6,0.0,1.21444
1771,2016-07-01 14:05:00,WS,43.63,5000.0
1772,2016-07-01 14:10:00,Battery_1,53.05,3.9
1773,2016-07-01 14:10:00,Battery_2,53.05,3.9
1774,2016-07-01 14:10:00,Battery_3,53.05,3.9
1775,2016-07-01 14:10:00,Battery_4,53.05,3.9
1776,2016-07-01 14:10:00,Battery_5,53.05,3.9
1777,2016-07-01 14:10:00,Battery_6,53.05,3.9
1778,2016-07-01 14:10:00,PV_1,0.0,0.8288920000000001
1779,2016-07-01 14:10:00,PV_2,0.0,0.956654
1780,2016-07-01 14:10:00,PV_3,0.0,1.07799
1781,2016-07-01 14:10:00,PV_4,0.0,1.3495899999999998
1782,2016-07-01 14:10:00,PV_5,0.0,1.26834
1783,2016-07-01 14:10:00,PV_6,0.0,1.21404
1784,2016-07-01 14:10:00,WS,43.63,5000.0
1785,2016-07-01 14:15:00,Battery_1,53.05,3.9
1786,2016-07-01 14:15:00,Battery_2,53.05,3.9
1787,2016-07-01 14:15:00,Battery_3,53.05,3.9
1788,2016-07-01 14:15:00,Battery_4,53.05,3.9
1789,2016-07-01 14:15:00,Battery_5,53.05,3.9
1790,2016-07-01 14:15:00,Battery_6,53.05,3.9
1791,2016-07-01 14:15:00,PV_1,0.0,0.8284349999999999
1792,2016-07-01 14:15:00,PV_2,0.0,0.956127
1793,2016-07-01 14:15:00,PV_3,0.0,1.0774000000000001
1794,2016-07-01 14:15:00,PV_4,0.0,1.3488399999999998
1795,2016-07-01 14:15:00,PV_5,0.0,1.26764
1796,2016-07-01 14:15:00,PV_6,0.0,1.2133800000000001
1797,2016-07-01 14:15:00,WS,43.63,5000.0
1798,2016-07-01 14:20:00,Battery_1,53.05,3.9
1799,2016-07-01 14:20:00,Battery_2,53.05,3.9
1800,2016-07-01 14:20:00,Battery_3,53.05,3.9
1801,2016-07-01 14:20:00,Battery_4,53.05,3.9
1802,2016-07-01 14:20:00,Battery_5,53.05,3.9
1803,2016-07-01 14:20:00,Battery_6,53.05,3.9
1804,2016-07-01 14:20:00,PV_1,0.0,0.827795
1805,2016-07-01 14:20:00,PV_2,0.0,0.955388
1806,2016-07-01 14:20:00,PV_3,0.0,1.07656
1807,2016-07-01 14:20:00,PV_4,0.0,1.3477999999999999
1808,2016-07-01 14:20:00,PV_5,0.0,1.2666600000000001
1809,2016-07-01 14:20:00,PV_6,0.0,1.21244
1810,2016-07-01 14:20:00,WS,43.63,5000.0
1811,2016-07-01 14:25:00,Battery_1,53.05,3.9
1812,2016-07-01 14:25:00,Battery_2,53.05,3.9
1813,2016-07-01 14:25:00,Battery_3,53.05,3.9
1814,2016-07-01 14:25:00,Battery_4,53.05,3.9
1815,2016-07-01 14:25:00,Battery_5,53.05,3.9
1816,2016-07-01 14:25:00,Battery_6,53.05,3.9
1817,2016-07-01 14:25:00,PV_1,0.0,0.826999
1818,2016-07-01 14:25:00,PV_2,0.0,0.954469
1819,2016-07-01 14:25:00,PV_3,0.0,1.0755299999999999
1820,2016-07-01 14:25:00,PV_4,0.0,1.3465
1821,2016-07-01 14:25:00,PV_5,0.0,1.2654400000000001
1822,2016-07-01 14:25:00,PV_6,0.0,1.21127
1823,2016-07-01 14:25:00,WS,43.63,5000.0
1824,2016-07-01 14:30:00,Battery_1,53.05,3.9
1825,2016-07-01 14:30:00,Battery_2,53.05,3.9
1826,2016-07-01 14:30:00,Battery_3,53.05,3.9
1827,2016-07-01 14:30:00,Battery_4,53.05,3.9
1828,2016-07-01 14:30:00,Battery_5,53.05,3.9
1829,2016-07-01 14:30:00,Battery_6,53.05,3.9
1830,2016-07-01 14:30:00,PV_1,0.0,0.825963
1831,2016-07-01 14:30:00,PV_2,0.0,0.953273
1832,2016-07-01 14:30:00,PV_3,0.0,1.0741800000000001
1833,2016-07-01 14:30:00,PV_4,0.0,1.34482
1834,2016-07-01 14:30:00,PV_5,0.0,1.26385
1835,2016-07-01 14:30:00,PV_6,0.0,1.20975
1836,2016-07-01 14:30:00,WS,43.63,5000.0
1837,2016-07-01 14:35:00,Battery_1,53.05,3.9
1838,2016-07-01 14:35:00,Battery_2,53.05,3.9
1839,2016-07-01 14:35:00,Battery_3,53.05,3.9
1840,2016-07-01 14:35:00,Battery_4,53.05,3.9
1841,2016-07-01 14:35:00,Battery_5,53.05,3.9
1842,2016-07-01 14:35:00,Battery_6,53.05,3.9
1843,2016-07-01 14:35:00,PV_1,0.0,0.824793
1844,2016-07-01 14:35:00,PV_2,0.0,0.951924
1845,2016-07-01 14:35:00,PV_3,0.0,1.0726600000000002
1846,2016-07-01 14:35:00,PV_4,0.0,1.34291
1847,2016-07-01 14:35:00,PV_5,0.0,1.26207
1848,2016-07-01 14:35:00,PV_6,0.0,1.20804
1849,2016-07-01 14:35:00,WS,43.63,5000.0
1850,2016-07-01 14:40:00,Battery_1,53.05,3.9
1851,2016-07-01 14:40:00,Battery_2,53.05,3.9
1852,2016-07-01 14:40:00,Battery_3,53.05,3.9
1853,2016-07-01 14:40:00,Battery_4,53.05,3.9
1854,2016-07-01 14:40:00,Battery_5,53.05,3.9
1855,2016-07-01 14:40:00,Battery_6,53.05,3.9
1856,2016-07-01 14:40:00,PV_1,0.0,0.823389
1857,2016-07-01 14:40:00,PV_2,0.0,0.950303
1858,2016-07-01 14:40:00,PV_3,0.0,1.07083
1859,2016-07-01 14:40:00,PV_4,0.0,1.3406300000000002
1860,2016-07-01 14:40:00,PV_5,0.0,1.2599200000000002
1861,2016-07-01 14:40:00,PV_6,0.0,1.20598
1862,2016-07-01 14:40:00,WS,43.63,5000.0
1863,2016-07-01 14:45:00,Battery_1,53.05,3.9
1864,2016-07-01 14:45:00,Battery_2,53.05,3.9
1865,2016-07-01 14:45:00,Battery_3,53.05,3.9
1866,2016-07-01 14:45:00,Battery_4,53.05,3.9
1867,2016-07-01 14:45:00,Battery_5,53.05,3.9
1868,2016-07-01 14:45:00,Battery_6,53.05,3.9
1869,2016-07-01 14:45:00,PV_1,0.0,0.8217749999999999
1870,2016-07-01 14:45:00,PV_2,0.0,0.9484400000000001
1871,2016-07-01 14:45:00,PV_3,0.0,1.06873
1872,2016-07-01 14:45:00,PV_4,0.0,1.338
1873,2016-07-01 14:45:00,PV_5,0.0,1.25745
1874,2016-07-01 14:45:00,PV_6,0.0,1.20362
1875,2016-07-01 14:45:00,WS,43.63,5000.0
1876,2016-07-01 14:50:00,Battery_1,53.05,3.9
1877,2016-07-01 14:50:00,Battery_2,53.05,3.9
1878,2016-07-01 14:50:00,Battery_3,53.05,3.9
1879,2016-07-01 14:50:00,Battery_4,53.05,3.9
1880,2016-07-01 14:50:00,Battery_5,53.05,3.9
1881,2016-07-01 14:50:00,Battery_6,53.05,3.9
1882,2016-07-01 14:50:00,PV_1,0.0,0.8200940000000001
1883,2016-07-01 14:50:00,PV_2,0.0,0.9465
