# file...... output/T_all.csv
# date...... Fri Mar 13 18:43:50 2020
# user...... (null)
# host...... (null)
# group..... class=house
# property.. air_temperature
# limit..... 0
# interval.. 60
# timestamp,house_1,house_2,house_3,house_4,house_5,house_6
2016-07-01 08:47:00 PDT,+68.1963,+67.5239,+69.4223,+68.0378,+66.8891,+69.9054
2016-07-01 08:48:00 PDT,+68.232,+67.5663,+69.4592,+68.074,+66.9249,+69.9376
2016-07-01 08:49:00 PDT,+68.2678,+67.6087,+69.4962,+68.1103,+66.9609,+69.9699
2016-07-01 08:50:00 PDT,+68.3037,+67.6513,+69.5334,+68.1467,+66.997,+70.0023
2016-07-01 08:51:00 PDT,+68.3397,+67.694,+69.5707,+68.1833,+67.0332,+70.0349
2016-07-01 08:52:00 PDT,+68.3758,+67.7368,+69.6081,+68.22,+67.0695,+70.0676
2016-07-01 08:53:00 PDT,+68.4121,+67.7798,+69.6456,+68.2568,+67.106,+70.1005
2016-07-01 08:54:00 PDT,+68.4485,+67.8228,+69.6833,+68.2937,+67.1425,+70.1335
2016-07-01 08:55:00 PDT,+68.485,+67.866,+69.7211,+68.3308,+67.1792,+70.1666
2016-07-01 08:56:00 PDT,+68.5217,+67.9093,+69.7591,+68.3679,+67.216,+70.1998
2016-07-01 08:57:00 PDT,+68.5584,+67.9527,+69.7971,+68.4052,+67.2529,+70.2331
2016-07-01 08:58:00 PDT,+68.5953,+67.9963,+69.8353,+68.4426,+67.2899,+70.2666
2016-07-01 08:59:00 PDT,+68.6323,+68.0399,+69.8736,+68.4801,+67.3271,+70.3002
2016-07-01 09:00:00 PDT,+68.6694,+68.0837,+69.912,+68.5178,+67.3643,+70.3339
2016-07-01 09:01:00 PDT,+68.7069,+68.1278,+69.9508,+68.5557,+67.4018,+70.368
2016-07-01 09:02:00 PDT,+68.7444,+68.172,+69.9897,+68.5938,+67.4395,+70.4022
2016-07-01 09:03:00 PDT,+68.7821,+68.2164,+70.0287,+68.632,+67.4773,+70.4365
2016-07-01 09:04:00 PDT,+68.8199,+68.2608,+70.0679,+68.6704,+67.5152,+70.471
2016-07-01 09:05:00 PDT,+68.8578,+68.3054,+70.1072,+68.7088,+67.5532,+70.5055
2016-07-01 09:06:00 PDT,+68.8959,+68.3501,+70.1466,+68.7474,+67.5914,+70.5402
2016-07-01 09:07:00 PDT,+68.9341,+68.3949,+70.1861,+68.7861,+67.6297,+70.5751
2016-07-01 09:08:00 PDT,+68.9724,+68.4399,+70.2257,+68.8249,+67.668,+70.61
2016-07-01 09:09:00 PDT,+69.0108,+68.4849,+70.2655,+68.8638,+67.7065,+70.6451
2016-07-01 09:10:00 PDT,+69.0493,+68.5301,+70.3054,+68.9029,+67.7451,+70.6803
2016-07-01 09:11:00 PDT,+69.0879,+68.5753,+70.3454,+68.942,+67.7838,+70.7156
2016-07-01 09:12:00 PDT,+69.1267,+68.6207,+70.3855,+68.9813,+67.8226,+70.751
2016-07-01 09:13:00 PDT,+69.1655,+68.6662,+70.4258,+69.0206,+67.8615,+70.7866
2016-07-01 09:14:00 PDT,+69.2045,+68.7117,+70.4661,+69.0601,+67.9006,+70.8223
2016-07-01 09:15:00 PDT,+69.2435,+68.7574,+70.5066,+69.0997,+67.9397,+70.858
2016-07-01 09:16:00 PDT,+69.2827,+68.8032,+70.5471,+69.1394,+67.9789,+70.8939
2016-07-01 09:17:00 PDT,+69.322,+68.8491,+70.5878,+69.1792,+68.0182,+70.9299
2016-07-01 09:18:00 PDT,+69.3614,+68.8951,+70.6286,+69.2191,+68.0577,+70.966
2016-07-01 09:19:00 PDT,+69.4009,+68.9411,+70.6695,+69.2591,+68.0972,+71.0022
2016-07-01 09:20:00 PDT,+69.4404,+68.9873,+70.7105,+69.2992,+68.1368,+71.0386
2016-07-01 09:21:00 PDT,+69.4801,+69.0336,+70.7516,+69.3394,+68.1765,+71.075
2016-07-01 09:22:00 PDT,+69.5199,+69.0799,+70.7927,+69.3797,+68.2163,+71.1115
2016-07-01 09:23:00 PDT,+69.5598,+69.1263,+70.834,+69.42,+68.2562,+71.1482
2016-07-01 09:24:00 PDT,+69.5997,+69.1729,+70.8754,+69.4605,+68.2962,+71.1849
2016-07-01 09:25:00 PDT,+69.6398,+69.2195,+70.9169,+69.5011,+68.3363,+71.2217
2016-07-01 09:26:00 PDT,+69.6799,+69.2662,+70.9584,+69.5417,+68.3764,+71.2586
2016-07-01 09:27:00 PDT,+69.7202,+69.313,+71.0001,+69.5825,+68.4167,+71.2957
2016-07-01 09:28:00 PDT,+69.7605,+69.3598,+71.0419,+69.6233,+68.457,+71.3328
2016-07-01 09:29:00 PDT,+69.8009,+69.4068,+71.0837,+69.6642,+68.4974,+71.37
2016-07-01 09:30:00 PDT,+69.8414,+69.4538,+71.1256,+69.7052,+68.5379,+71.4073
2016-07-01 09:31:00 PDT,+69.882,+69.5009,+71.1676,+69.7463,+68.5785,+71.4447
2016-07-01 09:32:00 PDT,+69.9226,+69.5481,+71.2097,+69.7875,+68.6191,+71.4821
2016-07-01 09:33:00 PDT,+69.9634,+69.5953,+71.2519,+69.8287,+68.6599,+71.5197
2016-07-01 09:34:00 PDT,+70.0042,+69.6427,+71.2942,+69.8701,+68.7007,+71.5573
2016-07-01 09:35:00 PDT,+70.0451,+69.69,+71.3365,+69.9115,+68.7416,+71.5951
2016-07-01 09:36:00 PDT,+70.0861,+69.7375,+71.3789,+69.9529,+68.7825,+71.6329
2016-07-01 09:37:00 PDT,+70.1271,+69.785,+71.4214,+69.9945,+68.8235,+71.6708
2016-07-01 09:38:00 PDT,+70.1682,+69.8326,+71.464,+70.0361,+68.8646,+71.7088
2016-07-01 09:39:00 PDT,+70.2094,+69.8803,+71.5066,+70.0778,+68.9058,+71.7468
2016-07-01 09:40:00 PDT,+70.2507,+69.928,+71.5494,+70.1196,+68.9471,+71.785
2016-07-01 09:41:00 PDT,+70.2921,+69.9758,+71.5921,+70.1614,+68.9884,+71.8232
2016-07-01 09:42:00 PDT,+70.3335,+70.0237,+71.635,+70.2033,+69.0297,+71.8614
2016-07-01 09:43:00 PDT,+70.3749,+70.0716,+71.6779,+70.2453,+69.0712,+71.8998
2016-07-01 09:44:00 PDT,+70.4165,+70.1195,+71.7209,+70.2873,+69.1127,+71.9382
2016-07-01 09:45:00 PDT,+70.4581,+70.1676,+71.764,+70.3294,+69.1542,+71.9767
2016-07-01 09:46:00 PDT,+70.4997,+70.2156,+71.8071,+70.3716,+69.1959,+72.0153
2016-07-01 09:47:00 PDT,+70.5415,+70.2638,+71.8503,+70.4138,+69.2375,+72.0539
2016-07-01 09:48:00 PDT,+70.5833,+70.3119,+71.8935,+70.4561,+69.2793,+72.0926
2016-07-01 09:49:00 PDT,+70.6251,+70.3602,+71.9368,+70.4984,+69.3211,+72.1314
2016-07-01 09:50:00 PDT,+70.667,+70.4085,+71.9802,+70.5408,+69.3629,+72.1702
2016-07-01 09:51:00 PDT,+70.709,+70.4568,+72.0236,+70.5833,+69.4048,+72.2091
2016-07-01 09:52:00 PDT,+70.751,+70.5052,+72.067,+70.6258,+69.4468,+72.248
2016-07-01 09:53:00 PDT,+70.793,+70.5536,+72.1106,+70.6683,+69.4888,+72.287
2016-07-01 09:54:00 PDT,+70.8352,+70.602,+72.1541,+70.7109,+69.5309,+72.3261
2016-07-01 09:55:00 PDT,+70.8773,+70.6505,+72.1978,+70.7536,+69.573,+72.3652
2016-07-01 09:56:00 PDT,+70.9195,+70.6991,+72.2414,+70.7963,+69.6151,+72.4044
2016-07-01 09:57:00 PDT,+70.9618,+70.7476,+72.2851,+70.839,+69.6573,+72.4436
2016-07-01 09:58:00 PDT,+71.0041,+70.7963,+72.3289,+70.8818,+69.6996,+72.4829
2016-07-01 09:59:00 PDT,+71.0465,+70.8449,+72.3727,+70.9247,+69.7419,+72.5223
2016-07-01 10:00:00 PDT,+71.0889,+70.8936,+72.4166,+70.9676,+69.7842,+72.5616
2016-07-01 10:01:00 PDT,+71.1309,+70.9418,+72.46,+71.0101,+69.8262,+72.6007
2016-07-01 10:02:00 PDT,+71.1732,+70.9903,+72.5036,+71.0528,+69.8684,+72.6399
2016-07-01 10:03:00 PDT,+71.2155,+71.0388,+72.5474,+71.0957,+69.9107,+72.6793
2016-07-01 10:04:00 PDT,+71.258,+71.0875,+72.5913,+71.1386,+69.9532,+72.7188
2016-07-01 10:05:00 PDT,+71.3006,+71.1363,+72.6353,+71.1817,+69.9957,+72.7583
2016-07-01 10:06:00 PDT,+71.3432,+71.1851,+72.6794,+71.2248,+70.0383,+72.798
2016-07-01 10:07:00 PDT,+71.386,+71.234,+72.7235,+71.268,+70.081,+72.8378
2016-07-01 10:08:00 PDT,+71.4287,+71.2829,+72.7677,+71.3113,+70.1237,+72.8776
2016-07-01 10:09:00 PDT,+71.4716,+71.3319,+72.8119,+71.3546,+70.1665,+72.9174
2016-07-01 10:10:00 PDT,+71.5144,+71.3809,+72.8562,+71.3979,+70.2093,+72.9574
2016-07-01 10:11:00 PDT,+71.5574,+71.4299,+72.9005,+71.4413,+70.2522,+72.9973
2016-07-01 10:12:00 PDT,+71.6003,+71.479,+72.9449,+71.4847,+70.2951,+73.0373
2016-07-01 10:13:00 PDT,+71.6433,+71.528,+72.9892,+71.5282,+70.338,+73.0773
2016-07-01 10:14:00 PDT,+71.6863,+71.5771,+73.0336,+71.5716,+70.3809,+73.1174
2016-07-01 10:15:00 PDT,+71.7293,+71.6262,+73.078,+71.6151,+70.4239,+73.1575
2016-07-01 10:16:00 PDT,+71.7723,+71.6753,+73.1224,+71.6586,+70.4668,+73.1976
2016-07-01 10:17:00 PDT,+71.8154,+71.7244,+73.1669,+71.7021,+70.5098,+73.2377
2016-07-01 10:18:00 PDT,+71.8584,+71.7735,+73.2113,+71.7456,+70.5528,+73.2779
2016-07-01 10:19:00 PDT,+71.9015,+71.8226,+73.2558,+71.7892,+70.5959,+73.318
2016-07-01 10:20:00 PDT,+71.9446,+71.8717,+73.3002,+71.8327,+70.6389,+73.3582
2016-07-01 10:21:00 PDT,+71.9877,+71.9208,+73.3447,+71.8763,+70.6819,+73.3984
2016-07-01 10:22:00 PDT,+72.0308,+71.9698,+73.3892,+71.9198,+70.725,+73.4386
2016-07-01 10:23:00 PDT,+72.0738,+72.0189,+73.4336,+71.9634,+70.768,+73.4788
2016-07-01 10:24:00 PDT,+72.1169,+72.068,+73.4781,+72.0069,+70.811,+73.519
2016-07-01 10:25:00 PDT,+72.16,+72.117,+73.5226,+72.0505,+70.8541,+73.5593
2016-07-01 10:26:00 PDT,+72.2031,+72.166,+73.567,+72.0941,+70.8971,+73.5995
2016-07-01 10:27:00 PDT,+72.2462,+72.2151,+73.6115,+72.1376,+70.9402,+73.6397
2016-07-01 10:28:00 PDT,+72.2893,+72.2641,+73.6559,+72.1811,+70.9832,+73.68
2016-07-01 10:29:00 PDT,+72.3324,+72.313,+73.7004,+72.2247,+71.0262,+73.7202
2016-07-01 10:30:00 PDT,+72.3755,+72.362,+73.7448,+72.2682,+71.0692,+73.7604
2016-07-01 10:31:00 PDT,+72.4185,+72.411,+73.7892,+72.3117,+71.1123,+73.8006
2016-07-01 10:32:00 PDT,+72.4616,+72.4599,+73.8336,+72.3552,+71.1553,+73.8409
2016-07-01 10:33:00 PDT,+72.5046,+72.5088,+73.878,+72.3987,+71.1983,+73.8811
2016-07-01 10:34:00 PDT,+72.5477,+72.5576,+73.9224,+72.4422,+71.2412,+73.9213
2016-07-01 10:35:00 PDT,+72.5907,+72.6065,+73.9667,+72.4857,+71.2842,+73.9615
2016-07-01 10:36:00 PDT,+72.6337,+72.6553,+74.011,+72.5291,+71.3271,+74.0017
2016-07-01 10:37:00 PDT,+72.6767,+72.7041,+74.0554,+72.5726,+71.3701,+74.0419
2016-07-01 10:38:00 PDT,+72.7196,+72.7528,+74.0996,+72.616,+71.413,+74.082
2016-07-01 10:39:00 PDT,+72.7626,+72.8015,+74.1439,+72.6594,+71.4559,+74.1222
2016-07-01 10:40:00 PDT,+72.8055,+72.8502,+74.1882,+72.7027,+71.4988,+74.1623
2016-07-01 10:41:00 PDT,+72.8484,+72.8989,+74.2324,+72.7461,+71.5416,+74.2024
2016-07-01 10:42:00 PDT,+72.8913,+72.9475,+74.2766,+72.7894,+71.5844,+74.2425
2016-07-01 10:43:00 PDT,+72.9341,+72.9961,+74.3207,+72.8327,+71.6272,+74.2826
2016-07-01 10:44:00 PDT,+72.977,+73.0446,+74.3648,+72.876,+71.67,+74.3227
2016-07-01 10:45:00 PDT,+73.0198,+73.0931,+74.4089,+72.9192,+71.7128,+74.3627
2016-07-01 10:46:00 PDT,+73.0625,+73.1415,+74.453,+72.9624,+71.7555,+74.4027
2016-07-01 10:47:00 PDT,+73.1053,+73.1899,+74.497,+73.0056,+71.7982,+74.4427
2016-07-01 10:48:00 PDT,+73.148,+73.2383,+74.541,+73.0487,+71.8409,+74.4827
2016-07-01 10:49:00 PDT,+73.1906,+73.2866,+74.585,+73.0918,+71.8835,+74.5226
2016-07-01 10:50:00 PDT,+73.2333,+73.3349,+74.6289,+73.1349,+71.9261,+74.5625
2016-07-01 10:51:00 PDT,+73.2759,+73.3831,+74.6728,+73.178,+71.9686,+74.6024
2016-07-01 10:52:00 PDT,+73.3184,+73.4312,+74.7166,+73.2209,+72.0112,+74.6422
2016-07-01 10:53:00 PDT,+73.361,+73.4793,+74.7604,+73.2639,+72.0536,+74.682
2016-07-01 10:54:00 PDT,+73.4034,+73.5274,+74.8042,+73.3068,+72.0961,+74.7218
2016-07-01 10:55:00 PDT,+73.4459,+73.5754,+74.8479,+73.3497,+72.1385,+74.7615
2016-07-01 10:56:00 PDT,+73.4883,+73.6233,+74.8915,+73.3925,+72.1809,+74.8012
2016-07-01 10:57:00 PDT,+73.5306,+73.6712,+74.9351,+73.4353,+72.2232,+74.8408
2016-07-01 10:58:00 PDT,+73.5729,+73.719,+74.9787,+73.478,+72.2654,+74.8805
2016-07-01 10:59:00 PDT,+73.6152,+73.7668,+75.0222,+73.5207,+72.3077,+74.92
2016-07-01 11:00:00 PDT,+73.6574,+73.8145,+75.0656,+73.5634,+72.3499,+74.9596
2016-07-01 11:01:00 PDT,+73.6989,+73.8614,+75.1083,+73.6053,+72.3914,+74.9984
2016-07-01 11:02:00 PDT,+73.7403,+73.9081,+75.1508,+73.6471,+72.4328,+75.0371
2016-07-01 11:03:00 PDT,+73.7815,+73.9547,+75.1932,+73.6888,+72.4741,+75.0757
2016-07-01 11:04:00 PDT,+73.8227,+74.0011,+75.2354,+73.7303,+72.5152,+75.1142
2016-07-01 11:05:00 PDT,+73.8637,+74.0474,+75.2776,+73.7717,+72.5562,+75.1525
2016-07-01 11:06:00 PDT,+73.9046,+74.0936,+75.3196,+73.813,+72.5972,+75.1908
2016-07-01 11:07:00 PDT,+73.9454,+74.1397,+75.3616,+73.8543,+72.638,+75.2289
2016-07-01 11:08:00 PDT,+73.9861,+74.1857,+75.4034,+73.8954,+72.6787,+75.267
2016-07-01 11:09:00 PDT,+74.0267,+74.2316,+75.4452,+73.9364,+72.7194,+75.305
2016-07-01 11:10:00 PDT,+74.0673,+74.2774,+75.4869,+73.9774,+72.7599,+75.3429
2016-07-01 11:11:00 PDT,+74.1077,+74.3232,+75.5285,+74.0183,+72.8004,+75.3808
2016-07-01 11:12:00 PDT,+74.1481,+74.3688,+75.57,+74.0591,+72.8408,+75.4185
2016-07-01 11:13:00 PDT,+74.1884,+74.4143,+75.6114,+74.0998,+72.8812,+75.4562
2016-07-01 11:14:00 PDT,+74.2287,+74.4598,+75.6528,+74.1404,+72.9214,+75.4939
2016-07-01 11:15:00 PDT,+74.2688,+74.5051,+75.694,+74.181,+72.9616,+75.5314
2016-07-01 11:16:00 PDT,+74.3089,+74.5504,+75.7352,+74.2215,+73.0018,+75.5689
2016-07-01 11:17:00 PDT,+74.3489,+74.5956,+75.7764,+74.262,+73.0418,+75.6064
2016-07-01 11:18:00 PDT,+74.3889,+74.6406,+75.8174,+74.3023,+73.0818,+75.6437
2016-07-01 11:19:00 PDT,+74.4288,+74.6857,+75.8584,+74.3426,+73.1217,+75.681
2016-07-01 11:20:00 PDT,+74.4686,+74.7306,+75.8993,+74.3828,+73.1616,+75.7183
2016-07-01 11:21:00 PDT,+74.5083,+74.7754,+75.9401,+74.423,+73.2014,+75.7555
2016-07-01 11:22:00 PDT,+74.548,+74.8202,+75.9808,+74.4631,+73.2411,+75.7926
2016-07-01 11:23:00 PDT,+74.5876,+74.8649,+76.0215,+74.5031,+73.2808,+75.8296
2016-07-01 11:24:00 PDT,+74.6272,+74.9095,+76.0621,+74.543,+73.3204,+75.8666
2016-07-01 11:25:00 PDT,+74.6667,+74.954,+76.1026,+74.5829,+73.3599,+75.9036
2016-07-01 11:26:00 PDT,+74.7061,+74.9984,+76.1431,+74.6227,+73.3994,+75.9404
2016-07-01 11:27:00 PDT,+74.7454,+75.0428,+76.1835,+74.6625,+73.4388,+75.9773
2016-07-01 11:28:00 PDT,+74.7847,+75.087,+76.2238,+74.7021,+73.4781,+76.014
2016-07-01 11:29:00 PDT,+74.8239,+75.1312,+76.264,+74.7418,+73.5174,+76.0507
2016-07-01 11:30:00 PDT,+74.8631,+75.1753,+76.3042,+74.7813,+73.5566,+76.0873
2016-07-01 11:31:00 PDT,+74.9022,+75.2193,+76.3443,+74.8208,+73.5958,+76.1239
2016-07-01 11:32:00 PDT,+74.9412,+75.2633,+76.3844,+74.8602,+73.6349,+76.1604
2016-07-01 11:33:00 PDT,+74.9802,+75.3072,+76.4243,+74.8996,+73.6739,+76.1969
2016-07-01 11:34:00 PDT,+75.0191,+75.3509,+76.4642,+74.9389,+73.7129,+76.2333
2016-07-01 11:35:00 PDT,+75.0579,+75.3947,+76.504,+74.9781,+73.7518,+76.2696
2016-07-01 11:36:00 PDT,+75.0967,+75.4383,+76.5438,+75.0173,+73.7907,+76.3059
2016-07-01 11:37:00 PDT,+75.1354,+75.4818,+76.5835,+75.0564,+73.8294,+76.3421
2016-07-01 11:38:00 PDT,+75.1741,+75.5253,+76.6231,+75.0954,+73.8682,+76.3783
2016-07-01 11:39:00 PDT,+75.2127,+75.5687,+76.6627,+75.1344,+73.9069,+76.4144
2016-07-01 11:40:00 PDT,+75.2512,+75.612,+76.7021,+75.1733,+73.9455,+76.4505
2016-07-01 11:41:00 PDT,+75.2896,+75.6553,+76.7416,+75.2121,+73.984,+76.4865
2016-07-01 11:42:00 PDT,+75.328,+75.6985,+76.7809,+75.2509,+74.0225,+76.5224
2016-07-01 11:43:00 PDT,+75.3664,+75.7415,+76.8202,+75.2896,+74.061,+76.5583
2016-07-01 11:44:00 PDT,+75.4047,+75.7846,+76.8594,+75.3283,+74.0993,+76.5941
2016-07-01 11:45:00 PDT,+75.4429,+75.8275,+76.8986,+75.3669,+74.1377,+76.6299
2016-07-01 11:46:00 PDT,+75.4811,+75.8704,+76.9377,+75.4054,+74.1759,+76.6656
2016-07-01 11:47:00 PDT,+75.5192,+75.9132,+76.9767,+75.4439,+74.2141,+76.7013
2016-07-01 11:48:00 PDT,+75.5572,+75.9559,+76.6237,+75.4823,+74.2523,+76.7369
2016-07-01 11:49:00 PDT,+75.5952,+75.9985,+75.8044,+75.5207,+74.2903,+76.7724
2016-07-01 11:50:00 PDT,+75.6331,+76.0411,+75.1277,+75.559,+74.3284,+76.8079
2016-07-01 11:51:00 PDT,+75.671,+76.0836,+75.4889,+75.5972,+74.3664,+76.8434
2016-07-01 11:52:00 PDT,+75.7088,+76.126,+75.782,+75.6354,+74.4043,+76.8788
2016-07-01 11:53:00 PDT,+75.7465,+76.1684,+76.0213,+75.6735,+74.4421,+76.9141
2016-07-01 11:54:00 PDT,+75.7842,+76.2106,+76.2182,+75.7116,+74.4799,+76.9494
2016-07-01 11:55:00 PDT,+75.8218,+76.2528,+76.3817,+75.7496,+74.5177,+76.9846
2016-07-01 11:56:00 PDT,+75.8594,+76.295,+76.5189,+75.7875,+74.5554,+76.5581
2016-07-01 11:57:00 PDT,+75.8969,+76.337,+76.6352,+75.8254,+74.593,+75.8634
2016-07-01 11:58:00 PDT,+75.9344,+76.379,+76.7352,+75.8632,+74.6306,+75.2847
2016-07-01 11:59:00 PDT,+75.9718,+76.4209,+76.8223,+75.901,+74.6681,+75.1654
2016-07-01 12:00:00 PDT,+76.0091,+76.4628,+76.8991,+75.9387,+74.7056,+75.4975
2016-07-01 12:01:00 PDT,+76.046,+76.5041,+76.9674,+75.9759,+74.7427,+75.769
2016-07-01 12:02:00 PDT,+76.0829,+76.5454,+76.5608,+76.0132,+74.7798,+75.9926
2016-07-01 12:03:00 PDT,+76.1199,+76.5867,+75.7754,+76.0505,+74.8169,+76.1779
2016-07-01 12:04:00 PDT,+76.1568,+76.628,+75.1261,+76.0878,+74.8539,+76.3328
2016-07-01 12:05:00 PDT,+76.1937,+76.6693,+75.3061,+76.125,+74.891,+76.4634
2016-07-01 12:06:00 PDT,+76.2305,+76.7105,+75.6469,+76.1622,+74.928,+76.5746
2016-07-01 12:07:00 PDT,+76.2673,+76.7516,+75.9239,+76.1994,+74.965,+76.6704
2016-07-01 12:08:00 PDT,+76.3041,+76.7927,+76.1504,+76.2365,+75.0019,+76.7539
2016-07-01 12:09:00 PDT,+76.3408,+76.8337,+76.3373,+76.2736,+75.0388,+76.8275
2016-07-01 12:10:00 PDT,+76.3774,+76.8746,+76.4929,+76.3106,+75.0756,+76.8933
2016-07-01 12:11:00 PDT,+76.414,+76.9155,+76.6237,+76.3475,+75.1124,+76.9529
2016-07-01 12:12:00 PDT,+76.4505,+76.9563,+76.7351,+76.3844,+75.1491,+76.8921
2016-07-01 12:13:00 PDT,+76.487,+76.997,+76.8311,+76.4212,+75.1858,+76.1628
2016-07-01 12:14:00 PDT,+76.5234,+76.2994,+76.9149,+76.4579,+75.2223,+75.5569
2016-07-01 12:15:00 PDT,+76.5597,+75.669,+76.9892,+76.4946,+75.2589,+75.0495
2016-07-01 12:16:00 PDT,+76.596,+75.9468,+76.2805,+76.5312,+75.2953,+75.4184
2016-07-01 12:17:00 PDT,+76.6322,+76.1736,+75.5581,+76.5678,+75.3317,+75.7195
2016-07-01 12:18:00 PDT,+76.6684,+76.3604,+75.0252,+76.6043,+75.3681,+75.9666
2016-07-01 12:19:00 PDT,+76.7044,+76.5157,+75.4254,+76.6407,+75.4044,+76.1707
2016-07-01 12:20:00 PDT,+76.7405,+76.6462,+75.7492,+76.6771,+75.4406,+76.3405
2016-07-01 12:21:00 PDT,+76.7764,+76.7574,+76.0127,+76.7134,+75.4768,+76.483
2016-07-01 12:22:00 PDT,+76.8123,+76.8534,+76.2286,+76.7496,+75.5129,+76.6037
2016-07-01 12:23:00 PDT,+76.8481,+76.9374,+76.4072,+76.7858,+75.5489,+76.707
2016-07-01 12:24:00 PDT,+76.8839,+76.8684,+76.5561,+76.8219,+75.5849,+76.7964
2016-07-01 12:25:00 PDT,+76.9196,+76.1666,+76.6818,+76.8579,+75.6208,+76.8749
2016-07-01 12:26:00 PDT,+76.9552,+76.3843,+76.7891,+76.8939,+75.6567,+76.9445
2016-07-01 12:27:00 PDT,+76.9908,+76.5639,+76.8818,+76.9298,+75.6925,+76.9067
2016-07-01 12:28:00 PDT,+76.4291,+76.7135,+76.9632,+76.9657,+75.7282,+76.1869
2016-07-01 12:29:00 PDT,+75.7679,+76.8396,+76.5582,+76.9723,+75.7639,+75.5887
2016-07-01 12:30:00 PDT,+75.2167,+76.9472,+75.7957,+76.2105,+75.7995,+75.0871
2016-07-01 12:31:00 PDT,+75.5471,+76.6778,+76.0739,+76.3812,+75.8351,+75.4559
2016-07-01 12:32:00 PDT,+75.8175,+76.0306,+76.3015,+76.5244,+75.8706,+75.757
2016-07-01 12:33:00 PDT,+76.0402,+75.4974,+76.4891,+76.6457,+75.9061,+76.0041
2016-07-01 12:34:00 PDT,+76.2249,+75.0539,+76.6452,+76.7495,+75.9415,+76.2082
2016-07-01 12:35:00 PDT,+76.3793,+75.3627,+76.7765,+76.8393,+75.9769,+76.3781
2016-07-01 12:36:00 PDT,+76.5095,+75.7179,+76.8882,+76.9181,+76.0122,+76.5206
2016-07-01 12:37:00 PDT,+76.6204,+76.0055,+76.9845,+76.9881,+76.0475,+76.6414
2016-07-01 12:38:00 PDT,+76.7161,+76.24,+76.3141,+76.3858,+76.0827,+76.7448
2016-07-01 12:39:00 PDT,+76.7995,+76.4329,+75.6104,+75.7524,+76.1178,+76.8344
2016-07-01 12:40:00 PDT,+76.8731,+76.5929,+75.0259,+75.2233,+76.153,+76.9129
2016-07-01 12:41:00 PDT,+76.939,+76.7273,+75.4414,+75.5766,+76.188,+76.9827
2016-07-01 12:42:00 PDT,+76.9987,+76.8415,+75.7773,+75.8652,+76.223,+76.4518
2016-07-01 12:43:00 PDT,+76.2857,+76.9399,+76.0504,+76.1023,+76.258,+75.8165
2016-07-01 12:44:00 PDT,+75.6708,+76.7726,+76.274,+76.2984,+76.2929,+75.2857
2016-07-01 12:45:00 PDT,+75.157,+76.1043,+76.4586,+76.4617,+76.3278,+75.1446
2016-07-01 12:46:00 PDT,+75.5134,+76.3432,+76.6124,+76.5991,+76.3627,+75.5024
2016-07-01 12:47:00 PDT,+75.8046,+76.5394,+76.7419,+76.7158,+76.3974,+75.7948
2016-07-01 12:48:00 PDT,+76.0439,+76.7022,+76.8523,+76.816,+76.4322,+76.035
2016-07-01 12:49:00 PDT,+76.2418,+76.8387,+76.9476,+76.903,+76.4669,+76.2338
2016-07-01 12:50:00 PDT,+76.4067,+76.9545,+76.6632,+76.9796,+76.5016,+76.3994
2016-07-01 12:51:00 PDT,+76.5454,+76.6015,+76.8004,+76.4738,+76.5362,+76.5386
2016-07-01 12:52:00 PDT,+76.6631,+75.9789,+76.9168,+75.8313,+76.5708,+76.6568
2016-07-01 12:53:00 PDT,+76.7642,+75.4653,+76.8537,+75.295,+76.6053,+76.7583
2016-07-01 12:54:00 PDT,+76.8521,+75.0371,+76.065,+75.1397,+76.6398,+76.8464
2016-07-01 12:55:00 PDT,+76.9293,+75.3917,+75.4127,+75.5043,+76.6743,+76.9238
2016-07-01 12:56:00 PDT,+76.9981,+75.7476,+75.7733,+75.8019,+76.7087,+76.9928
2016-07-01 12:57:00 PDT,+76.2951,+76.0359,+76.0659,+76.0462,+76.7431,+76.3512
2016-07-01 12:58:00 PDT,+75.6874,+76.271,+76.3049,+76.2482,+76.7774,+75.7351
2016-07-01 12:59:00 PDT,+75.1789,+76.4644,+76.5017,+76.4163,+76.8118,+75.2198
2016-07-01 13:00:00 PDT,+75.2399,+76.6251,+76.6652,+76.5576,+76.846,+75.1965
2016-07-01 13:01:00 PDT,+75.5805,+76.7587,+76.8011,+76.6763,+76.8792,+75.5442
2016-07-01 13:02:00 PDT,+75.8591,+76.8722,+76.9164,+76.7781,+76.9124,+75.8284
2016-07-01 13:03:00 PDT,+76.0882,+76.9699,+76.8684,+76.8663,+76.9457,+76.0622
2016-07-01 13:04:00 PDT,+76.278,+76.5256,+76.0754,+76.9438,+76.9789,+76.2557
2016-07-01 13:05:00 PDT,+76.4365,+75.9048,+75.4198,+76.8553,+76.7317,+76.4171
2016-07-01 13:06:00 PDT,+76.57,+76.1807,+75.7782,+76.9436,+76.8101,+76.5529
2016-07-01 13:07:00 PDT,+76.6835,+76.406,+76.069,+76.8633,+76.8796,+76.6684
2016-07-01 13:08:00 PDT,+76.7813,+76.5915,+76.3065,+76.1594,+76.942,+76.7676
2016-07-01 13:09:00 PDT,+76.8664,+76.7459,+76.502,+75.5738,+76.9986,+76.8539
2016-07-01 13:10:00 PDT,+76.9414,+76.8758,+76.6645,+75.0822,+76.3474,+76.9299
