# file...... results/Tm_all.csv
# date...... Wed Sep 29 17:44:42 2021
# user...... (null)
# host...... (null)
# group..... class=house
# property.. mass_temperature
# limit..... 0
# interval.. 60
# timestamp,house_1,house_2,house_3,house_4,house_5,house_6
2021-09-22 23:43:00 UTC,+71.7056,+71.9816,+72.0075,+71.8187,+71.8464,+71.9663
2021-09-22 23:44:00 UTC,+71.6878,+71.964,+71.9894,+71.8008,+71.8287,+71.9485
2021-09-22 23:45:00 UTC,+71.67,+71.9463,+71.9714,+71.783,+71.8109,+71.9308
2021-09-22 23:46:00 UTC,+71.6523,+71.9287,+71.9534,+71.7653,+71.7932,+71.9131
2021-09-22 23:47:00 UTC,+71.6346,+71.9111,+71.9355,+71.7476,+71.7756,+71.8954
2021-09-22 23:48:00 UTC,+71.617,+71.8936,+71.9176,+71.7299,+71.758,+71.8778
2021-09-22 23:49:00 UTC,+71.5993,+71.8761,+71.8997,+71.7122,+71.7404,+71.8602
2021-09-22 23:50:00 UTC,+71.5818,+71.8587,+71.8819,+71.6946,+71.7228,+71.8426
2021-09-22 23:51:00 UTC,+71.5642,+71.8412,+71.8641,+71.677,+71.7053,+71.8251
2021-09-22 23:52:00 UTC,+71.5467,+71.8238,+71.8463,+71.6595,+71.6878,+71.8076
2021-09-22 23:53:00 UTC,+71.5292,+71.8065,+71.8286,+71.6419,+71.6703,+71.7902
2021-09-22 23:54:00 UTC,+71.5118,+71.7892,+71.8109,+71.6245,+71.6529,+71.7727
2021-09-22 23:55:00 UTC,+71.4944,+71.7719,+71.7933,+71.607,+71.6355,+71.7554
2021-09-22 23:56:00 UTC,+71.477,+71.7546,+71.7757,+71.5896,+71.6182,+71.738
2021-09-22 23:57:00 UTC,+71.4597,+71.7374,+71.7581,+71.5722,+71.6009,+71.7207
2021-09-22 23:58:00 UTC,+71.4424,+71.7202,+71.7405,+71.5549,+71.5836,+71.7034
2021-09-22 23:59:00 UTC,+71.4251,+71.7031,+71.723,+71.5376,+71.5664,+71.6862
2021-09-23 00:00:00 UTC,+71.4079,+71.686,+71.7055,+71.5203,+71.5491,+71.669
